,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
8120,285435394,8015717XR,0,1,1,1,0,1,2,1,1,7
8121,285445654,8015717XR,0,2,0,0,0,0,0,0,0,0
8122,286587276,8015717XR,0,3,1,1,0,1,2,1,1,7
8123,287866494,8015717XR,1,4,0,0,0,0,2,2,1,5
8124,288725386,8015717XR,0,5,1,1,0,1,1,1,1,6
8125,290246089,8015717XR,1,6,1,1,0,1,1,1,1,6
8126,291079193,8015717XR,0,7,1,2,0,1,1,2,1,8
8127,300937736,8015717XR,0,8,1,1,0,1,1,1,1,6
8128,307475442,8015717XR,1,9,1,1,1,2,1,1,0,7
8129,308193961,8015717XR,0,10,1,3,1,2,2,2,2,13
8130,309149567,8015717XR,1,11,1,3,3,2,2,2,2,15
8131,314047978,8015717XR,0,12,1,1,0,2,2,1,2,9
8132,314056044,8015717XR,0,13,1,3,0,2,1,2,1,10
8133,327984242,8015717XR,0,14,1,0,0,0,1,2,1,5
8134,328490681,8015717XR,1,15,1,3,0,2,1,1,1,9
8135,330342955,8015717XR,0,16,1,2,0,2,2,2,3,12
8136,332880065,8015717XR,0,17,1,3,0,2,1,2,1,10
8137,337416975,8015717XR,1,18,1,2,1,2,2,2,2,12
8138,340181393,8015717XR,0,19,1,3,1,3,2,2,2,14
8139,348529296,8015717XR,1,20,1,2,2,2,2,2,1,12
