,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
45580,290409160,PrincessFashion,0,1,1,3,0,3,2,2,1,12
45581,292231077,PrincessFashion,0,2,1,3,0,3,2,2,1,12
45582,292656203,PrincessFashion,0,3,1,3,1,3,2,2,2,14
45583,292808793,PrincessFashion,0,4,1,1,3,3,2,1,2,13
45584,293127726,PrincessFashion,0,5,1,3,1,3,2,2,2,14
45585,294544467,PrincessFashion,0,6,1,1,3,3,3,2,2,15
45586,294550632,PrincessFashion,0,7,3,3,1,2,2,2,2,15
45587,294560224,PrincessFashion,0,8,1,3,3,2,2,2,1,14
45588,296564313,PrincessFashion,0,9,3,3,3,2,3,2,2,18
45589,298588019,PrincessFashion,0,10,1,1,0,1,2,1,1,7
45590,298697281,PrincessFashion,0,11,1,2,1,2,2,2,1,11
45591,298742737,PrincessFashion,0,12,1,3,2,2,3,2,2,15
45592,301754788,PrincessFashion,0,13,1,3,3,2,2,2,1,14
45593,303830341,PrincessFashion,0,14,1,3,1,2,2,2,2,13
45594,303832146,PrincessFashion,0,15,1,1,2,0,2,2,1,9
45595,305171200,PrincessFashion,0,16,1,1,0,0,2,3,1,8
45596,306800332,PrincessFashion,0,17,1,3,0,2,2,1,1,10
45597,306917793,PrincessFashion,0,18,3,2,0,1,2,2,1,11
45598,308018692,PrincessFashion,0,19,1,1,0,0,2,1,1,6
45599,308393654,PrincessFashion,0,20,1,1,0,1,2,1,1,7
