,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
106160,287664596,nchlb,0,1,1,1,0,1,3,1,2,9
106161,287683056,nchlb,0,2,1,1,1,0,3,2,2,10
106162,287701608,nchlb,0,3,2,0,3,2,3,2,2,14
106163,319662093,nchlb,0,4,1,1,1,0,3,2,2,10
106164,319675029,nchlb,0,5,3,2,1,2,3,2,2,15
106165,319687300,nchlb,1,6,2,3,3,3,3,2,3,19
106166,321780273,nchlb,0,7,1,1,1,1,2,2,2,10
106167,322296387,nchlb,1,8,3,3,3,2,3,2,2,18
106168,323154344,nchlb,0,9,1,3,1,3,3,2,2,15
106169,323749096,nchlb,0,10,3,1,1,1,3,2,2,13
106170,323789702,nchlb,1,11,2,3,3,3,3,2,3,19
106171,324510817,nchlb,1,12,3,3,3,3,3,2,3,20
106172,325408746,nchlb,1,13,1,3,3,2,3,2,2,16
106173,325470189,nchlb,1,14,3,3,3,3,3,2,2,19
106174,327887338,nchlb,1,15,1,3,3,3,2,2,2,16
106175,328676188,nchlb,1,16,3,3,3,3,3,2,3,20
106176,328948462,nchlb,1,17,1,3,1,3,2,2,2,14
106177,329362710,nchlb,0,18,1,3,1,3,2,2,1,13
106178,332171541,nchlb,1,19,3,3,3,3,3,2,3,20
106179,343956849,nchlb,1,20,1,3,3,3,3,2,3,18
