,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
102220,286179820,malocon,0,1,1,0,0,0,2,2,1,6
102221,287794680,malocon,0,2,1,1,0,1,2,1,1,7
102222,287797463,malocon,0,3,1,1,0,0,1,1,1,5
102223,288075672,malocon,0,4,1,1,0,1,2,1,1,7
102224,288394824,malocon,0,5,1,1,0,0,2,1,1,6
102225,289495263,malocon,0,6,0,0,0,1,2,1,1,5
102226,289817044,malocon,0,7,0,0,0,0,2,1,1,4
102227,291009329,malocon,0,8,0,0,0,1,1,1,1,4
102228,291015438,malocon,0,9,0,0,0,1,1,1,1,4
102229,291298876,malocon,0,10,1,1,1,2,3,1,2,11
102230,291624171,malocon,0,11,1,0,2,2,2,2,2,11
102231,294524511,malocon,0,12,1,0,1,2,2,2,2,10
102232,294530823,malocon,0,13,1,1,0,0,2,1,2,7
102233,294541580,malocon,0,14,1,3,1,2,2,2,3,14
102234,299160393,malocon,0,15,1,3,1,2,2,2,3,14
102235,299495473,malocon,0,16,1,3,3,3,3,2,2,17
102236,299502265,malocon,0,17,2,1,0,0,2,1,2,8
102237,300889690,malocon,0,18,2,0,0,0,2,2,2,8
102238,300891908,malocon,0,19,3,0,0,1,3,1,1,9
102239,300894940,malocon,0,20,3,3,1,2,2,2,2,15
