,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
70060,277376405,cnpeoria_petty,0,1,0,0,0,1,2,1,1,5
70061,278698927,cnpeoria_petty,0,2,1,3,0,3,1,1,1,10
70062,280513298,cnpeoria_petty,0,3,0,0,0,0,0,0,0,0
70063,280519586,cnpeoria_petty,0,4,0,0,2,2,2,2,2,10
70064,282352093,cnpeoria_petty,0,5,1,1,1,3,2,1,2,11
70065,282448636,cnpeoria_petty,0,6,1,1,2,2,3,2,3,14
70066,285579085,cnpeoria_petty,0,7,1,1,1,1,3,1,2,10
70067,286099545,cnpeoria_petty,0,8,0,0,0,0,1,1,0,2
70068,286100646,cnpeoria_petty,0,9,1,1,2,3,2,2,2,13
70069,286712529,cnpeoria_petty,0,10,1,1,1,3,2,2,1,11
70070,286739598,cnpeoria_petty,1,11,1,3,0,2,2,1,2,11
70071,287290371,cnpeoria_petty,0,12,2,1,3,0,3,2,2,13
70072,288967766,cnpeoria_petty,0,13,3,1,3,3,3,2,2,17
70073,292561861,cnpeoria_petty,1,14,3,3,3,3,3,2,2,19
70074,305061690,cnpeoria_petty,0,15,3,1,1,3,3,2,2,15
70075,305067300,cnpeoria_petty,0,16,1,0,1,2,1,2,2,9
70076,305071110,cnpeoria_petty,0,17,1,1,3,1,2,2,2,12
70077,308755754,cnpeoria_petty,0,18,3,1,3,2,3,1,2,15
70078,325684312,cnpeoria_petty,0,19,1,1,3,2,3,2,2,14
70079,334938622,cnpeoria_petty,0,20,1,1,0,1,3,1,1,8
