,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
63300,294561664,arjun0410,0,1,3,3,3,3,3,2,3,20
63301,296561014,arjun0410,0,2,3,3,3,3,3,2,3,20
63302,296820725,arjun0410,0,3,1,0,3,3,2,2,3,14
63303,297035816,arjun0410,0,4,1,1,3,2,3,2,3,15
63304,297347500,arjun0410,0,5,1,3,2,3,3,2,2,16
63305,298395466,arjun0410,0,6,3,3,3,2,2,2,3,18
63306,299046153,arjun0410,0,7,2,1,3,2,2,2,3,15
63307,299404130,arjun0410,0,8,3,3,3,3,3,2,2,19
63308,304136997,arjun0410,0,9,2,0,1,1,2,2,3,11
63309,308828609,arjun0410,0,10,3,3,3,3,3,2,2,19
63310,312461463,arjun0410,0,11,3,1,3,3,2,2,3,17
63311,312974219,arjun0410,0,12,1,1,1,3,3,2,3,14
63312,316556641,arjun0410,0,13,2,1,2,0,2,2,3,12
63313,318235611,arjun0410,0,14,1,3,3,3,2,2,2,16
63314,322270329,arjun0410,0,15,1,3,3,2,3,2,3,17
63315,323854300,arjun0410,1,16,3,3,3,3,3,2,3,20
63316,326196619,arjun0410,0,17,1,0,3,0,1,2,1,8
63317,327615176,arjun0410,0,18,2,0,2,1,2,2,3,12
63318,328733932,arjun0410,0,19,3,3,3,3,3,3,3,21
63319,342824665,arjun0410,0,20,3,2,3,3,3,2,3,19
