,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
93320,337547236,imagicode03,0,1,1,2,0,0,2,2,0,7
93321,337677247,imagicode03,0,2,1,2,0,0,2,2,1,8
93322,337693506,imagicode03,0,3,1,2,0,1,2,2,1,9
93323,337824861,imagicode03,0,4,1,2,0,0,2,2,1,8
93324,337827544,imagicode03,0,5,1,2,0,0,2,2,1,8
93325,338437659,imagicode03,0,6,0,0,2,0,2,2,2,8
93326,339463555,imagicode03,0,7,1,3,0,3,1,2,2,12
93327,339502792,imagicode03,1,8,3,3,3,2,2,2,3,18
93328,339511435,imagicode03,0,9,1,0,1,0,2,2,2,8
93329,339513862,imagicode03,0,10,1,3,0,2,2,1,2,11
93330,339690098,imagicode03,0,11,1,1,0,2,1,1,1,7
93331,339694706,imagicode03,0,12,1,1,0,0,2,1,1,6
93332,341133804,imagicode03,0,13,2,0,0,0,2,1,3,8
93333,341281556,imagicode03,0,14,2,3,1,3,3,2,2,16
93334,341337368,imagicode03,0,15,1,3,0,3,2,2,1,12
93335,346529921,imagicode03,0,16,3,3,3,2,2,2,1,16
93336,347998949,imagicode03,0,17,2,3,1,2,2,1,1,12
93337,348010772,imagicode03,1,18,2,3,0,2,3,1,1,12
93338,348052211,imagicode03,0,19,1,1,0,1,2,1,1,7
93339,348959121,imagicode03,0,20,2,1,0,2,2,1,1,9
