,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
104300,293854771,minions9063,0,1,1,0,0,0,1,2,1,5
104301,293863241,minions9063,0,2,1,0,0,0,1,2,1,5
104302,293864536,minions9063,0,3,1,0,0,0,1,2,1,5
104303,297898344,minions9063,0,4,0,0,0,0,2,2,0,4
104304,297899039,minions9063,0,5,1,0,0,1,2,2,1,7
104305,297899994,minions9063,0,6,1,0,0,1,2,2,1,7
104306,297903179,minions9063,0,7,1,0,0,0,1,2,1,5
104307,297907745,minions9063,0,8,1,0,0,0,2,2,1,6
104308,297911400,minions9063,0,9,1,0,0,1,1,2,1,6
104309,299968521,minions9063,0,10,0,0,0,0,2,2,0,4
104310,299970472,minions9063,0,11,0,0,0,0,2,2,0,4
104311,299972709,minions9063,0,12,0,0,0,0,1,2,0,3
104312,299973998,minions9063,0,13,1,2,0,1,2,2,1,9
104313,301812378,minions9063,0,14,1,0,0,1,2,2,0,6
104314,301814322,minions9063,0,15,1,0,0,3,1,2,0,7
104315,301817148,minions9063,0,16,0,0,1,0,2,2,0,5
104316,301824940,minions9063,0,17,0,0,0,3,1,1,1,6
104317,304598413,minions9063,0,18,1,1,1,2,2,2,1,10
104318,305926209,minions9063,0,19,3,1,1,2,3,1,1,12
104319,308074861,minions9063,0,20,0,0,0,0,2,2,0,4
