,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
39600,296511561,MettatonEon,0,1,0,0,0,1,2,1,1,5
39601,296549686,MettatonEon,0,2,1,0,0,1,2,1,1,6
39602,296553869,MettatonEon,1,3,3,3,3,3,3,2,3,20
39603,296977820,MettatonEon,0,4,0,0,0,0,0,0,0,0
39604,297057756,MettatonEon,0,5,0,0,0,0,0,0,0,0
39605,297357513,MettatonEon,1,6,0,0,0,1,2,1,1,5
39606,297463762,MettatonEon,0,7,1,1,0,2,2,1,1,8
39607,297500921,MettatonEon,1,8,0,0,0,0,0,0,0,0
39608,297697557,MettatonEon,0,9,0,0,0,0,0,0,0,0
39609,297756910,MettatonEon,1,10,0,0,0,0,0,0,0,0
39610,298334251,MettatonEon,1,11,1,1,0,1,2,1,1,7
39611,298347008,MettatonEon,1,12,1,1,0,0,2,1,1,6
39612,301018968,MettatonEon,0,13,0,0,0,0,0,0,0,0
39613,301073538,MettatonEon,0,14,1,1,1,0,1,2,1,7
39614,301245400,MettatonEon,0,15,0,0,0,0,1,1,0,2
39615,301262843,MettatonEon,0,16,0,0,0,0,0,0,0,0
39616,301938662,MettatonEon,1,17,1,1,0,1,2,1,1,7
39617,301966665,MettatonEon,1,18,1,0,0,0,1,2,1,5
39618,302061306,MettatonEon,1,19,3,3,3,3,3,1,2,18
39619,302247416,MettatonEon,0,20,0,0,0,0,0,0,0,0
