,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
95080,280840210,jerry-cheng,0,1,1,3,0,2,2,2,1,11
95081,314232439,jerry-cheng,1,2,1,1,1,2,3,2,1,11
95082,314235998,jerry-cheng,1,3,0,0,0,0,2,2,1,5
95083,314237044,jerry-cheng,0,4,1,1,0,1,2,1,1,7
95084,314239237,jerry-cheng,0,5,0,0,0,0,3,2,2,7
95085,314612751,jerry-cheng,1,6,1,3,0,2,3,1,1,11
95086,314616660,jerry-cheng,0,7,2,1,3,2,2,2,2,14
95087,314621497,jerry-cheng,0,8,1,2,3,2,2,2,3,15
95088,314872785,jerry-cheng,0,9,1,3,3,3,2,2,2,16
95089,315136519,jerry-cheng,1,10,1,1,3,3,3,2,2,15
95090,330273497,jerry-cheng,0,11,0,0,0,1,1,1,1,4
95091,330281825,jerry-cheng,0,12,0,0,0,1,1,1,1,4
95092,332073116,jerry-cheng,0,13,0,0,0,1,1,1,1,4
95093,333896123,jerry-cheng,0,14,1,1,0,1,2,1,1,7
95094,337316967,jerry-cheng,0,15,3,1,1,1,2,1,1,10
95095,339237637,jerry-cheng,1,16,2,1,2,0,2,2,2,11
95096,339238621,jerry-cheng,1,17,1,1,1,2,2,2,1,10
95097,339306193,jerry-cheng,0,18,1,0,0,2,1,1,0,5
95098,340812265,jerry-cheng,0,19,1,1,3,2,2,2,2,13
95099,341077112,jerry-cheng,0,20,1,1,3,1,2,2,1,11
