,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
27560,284422738,HamptonInn,1,1,2,1,0,0,2,2,1,8
27561,285601939,HamptonInn,0,2,1,1,0,3,2,2,1,10
27562,285713898,HamptonInn,0,3,1,0,0,0,2,2,1,6
27563,287387525,HamptonInn,0,4,1,0,0,0,2,2,1,6
27564,287731814,HamptonInn,0,5,1,0,0,0,2,2,1,6
27565,288874157,HamptonInn,0,6,0,0,0,0,2,1,1,4
27566,289085438,HamptonInn,0,7,0,0,0,1,1,1,1,4
27567,289421003,HamptonInn,0,8,1,1,0,1,2,1,1,7
27568,289762484,HamptonInn,0,9,1,1,0,1,2,1,1,7
27569,293467022,HamptonInn,1,10,1,1,1,1,2,2,1,9
27570,296494594,HamptonInn,0,11,1,0,0,0,2,2,1,6
27571,297055336,HamptonInn,0,12,1,1,0,0,2,1,1,6
27572,299408102,HamptonInn,0,13,1,1,0,1,2,1,1,7
27573,301433793,HamptonInn,0,14,1,1,0,1,2,1,1,7
27574,303774370,HamptonInn,0,15,1,1,0,1,2,1,1,7
27575,311051892,HamptonInn,1,16,0,0,0,0,2,1,1,4
27576,311394549,HamptonInn,0,17,1,1,0,3,2,2,1,10
27577,318957019,HamptonInn,0,18,0,0,0,1,2,1,1,5
27578,319098031,HamptonInn,0,19,1,3,0,3,2,1,1,11
27579,320237101,HamptonInn,1,20,1,1,3,1,3,1,2,12
