,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
57600,278718494,Vermask,0,1,2,3,3,3,2,2,2,17
57601,279159099,Vermask,0,2,3,3,0,3,2,1,2,14
57602,279165936,Vermask,0,3,2,3,0,3,1,2,2,13
57603,279897119,Vermask,0,4,3,3,0,3,2,2,2,15
57604,280527015,Vermask,0,5,1,1,3,0,2,2,1,10
57605,288295004,Vermask,0,6,3,2,3,3,3,2,2,18
57606,288297033,Vermask,0,7,2,3,3,2,2,2,2,16
57607,288875015,Vermask,1,8,3,3,3,3,3,2,3,20
57608,289094767,Vermask,0,9,1,0,2,3,2,2,2,12
57609,289752083,Vermask,0,10,3,3,3,3,3,2,2,19
57610,290801927,Vermask,0,11,3,2,3,3,3,2,2,18
57611,291549149,Vermask,1,12,3,3,3,3,3,2,3,20
57612,293795751,Vermask,0,13,1,0,3,2,2,1,1,10
57613,294439020,Vermask,0,14,1,2,3,1,3,2,3,15
57614,294553199,Vermask,1,15,2,0,1,1,2,2,1,9
57615,295001667,Vermask,0,16,3,0,3,1,3,2,2,14
57616,296676470,Vermask,0,17,3,2,1,3,3,2,2,16
57617,296779033,Vermask,0,18,3,1,3,3,3,2,2,17
57618,302075311,Vermask,1,19,2,1,3,3,3,2,3,17
57619,306808381,Vermask,1,20,0,0,0,0,0,0,0,0
