,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
119480,321764596,tanaka99,0,1,1,1,1,2,2,2,2,11
119481,322185517,tanaka99,0,2,0,0,0,0,0,0,0,0
119482,322209092,tanaka99,0,3,1,1,0,1,2,1,1,7
119483,322210221,tanaka99,1,4,2,3,3,2,3,2,2,17
119484,322293205,tanaka99,0,5,1,3,1,2,2,2,2,13
119485,322320887,tanaka99,0,6,0,0,0,0,0,0,0,0
119486,322325808,tanaka99,0,7,0,0,0,0,0,0,0,0
119487,322331623,tanaka99,0,8,0,0,0,0,0,0,0,0
119488,322333721,tanaka99,0,9,1,2,2,2,2,2,2,13
119489,322383157,tanaka99,0,10,0,0,0,2,1,1,1,5
119490,322387773,tanaka99,1,11,3,3,3,2,2,2,2,17
119491,322388932,tanaka99,0,12,0,0,0,2,2,1,1,6
119492,322399883,tanaka99,0,13,0,0,0,1,1,1,0,3
119493,322461777,tanaka99,0,14,1,3,1,2,2,2,2,13
119494,322480405,tanaka99,0,15,0,0,0,0,0,0,0,0
119495,322480715,tanaka99,0,16,0,0,0,0,0,0,0,0
119496,322481079,tanaka99,0,17,0,0,0,0,0,0,0,0
119497,322482695,tanaka99,1,18,2,3,3,2,3,2,2,17
119498,322531884,tanaka99,0,19,1,3,1,2,2,2,2,13
119499,322547270,tanaka99,0,20,0,0,0,0,2,1,1,4
