,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
85980,287830652,dv_g09,0,1,0,0,0,0,0,0,0,0
85981,289531605,dv_g09,0,2,1,1,0,1,2,1,1,7
85982,291331054,dv_g09,0,3,0,0,0,0,0,0,0,0
85983,292764007,dv_g09,0,4,0,0,0,0,0,0,0,0
85984,292767080,dv_g09,0,5,0,0,0,1,1,1,1,4
85985,292830987,dv_g09,0,6,0,0,0,1,1,1,1,4
85986,293255159,dv_g09,0,7,1,1,0,0,1,1,0,4
85987,293724798,dv_g09,0,8,0,0,0,0,0,0,0,0
85988,294406879,dv_g09,0,9,0,0,0,0,2,1,0,3
85989,295166473,dv_g09,0,10,0,0,0,0,1,1,1,3
85990,297282409,dv_g09,0,11,1,1,0,1,2,1,0,6
85991,301230159,dv_g09,0,12,1,1,0,1,1,1,0,5
85992,304113774,dv_g09,0,13,1,1,0,1,1,1,0,5
85993,305001050,dv_g09,0,14,1,1,0,1,1,1,0,5
85994,305686984,dv_g09,0,15,1,1,0,0,1,1,0,4
85995,307437492,dv_g09,0,16,1,1,0,1,1,1,0,5
85996,309456804,dv_g09,0,17,1,1,0,1,1,1,1,6
85997,313449733,dv_g09,0,18,1,1,0,1,1,1,1,6
85998,331253280,dv_g09,0,19,1,1,0,1,2,1,1,7
85999,335058197,dv_g09,0,20,0,0,1,1,2,1,1,6
