,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
102620,278216624,martalopezn,0,1,0,0,0,0,0,0,0,0
102621,281685838,martalopezn,0,2,1,0,0,0,1,2,1,5
102622,281700048,martalopezn,0,3,0,0,0,0,1,1,1,3
102623,284873236,martalopezn,0,4,1,2,1,0,1,2,1,8
102624,284898134,martalopezn,0,5,3,2,1,0,2,2,1,11
102625,285255259,martalopezn,0,6,0,0,0,0,1,2,1,4
102626,285261408,martalopezn,0,7,0,0,1,0,1,2,2,6
102627,286541928,martalopezn,0,8,1,2,0,0,1,2,2,8
102628,287374174,martalopezn,0,9,0,0,0,0,0,0,0,0
102629,289595615,martalopezn,0,10,0,0,0,0,0,0,0,0
102630,289602284,martalopezn,0,11,0,0,0,0,0,0,0,0
102631,291686876,martalopezn,0,12,3,1,3,3,2,2,2,16
102632,333544670,martalopezn,0,13,1,0,1,3,1,2,1,9
102633,333548760,martalopezn,0,14,0,0,2,1,2,2,0,7
102634,333863375,martalopezn,0,15,0,0,2,0,2,2,2,8
102635,333868912,martalopezn,0,16,0,0,0,2,2,2,2,8
102636,335595401,martalopezn,0,17,0,0,3,2,2,2,2,11
102637,337354979,martalopezn,0,18,0,0,3,2,2,2,2,11
102638,337357514,martalopezn,0,19,0,0,2,2,2,2,2,10
102639,338952194,martalopezn,0,20,0,0,1,2,2,2,2,9
