,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
17440,280756230,ChyWidow0101,0,1,1,2,0,0,1,2,1,7
17441,288043793,ChyWidow0101,1,2,1,1,0,1,2,1,1,7
17442,289985629,ChyWidow0101,1,3,0,0,0,0,1,2,1,4
17443,292151431,ChyWidow0101,1,4,0,0,0,0,1,1,1,3
17444,302213246,ChyWidow0101,1,5,3,3,0,3,2,1,1,13
17445,302286190,ChyWidow0101,1,6,0,0,0,0,1,1,0,2
17446,302288622,ChyWidow0101,1,7,0,0,0,0,1,1,0,2
17447,302289980,ChyWidow0101,1,8,0,0,0,0,0,0,0,0
17448,306938404,ChyWidow0101,1,9,0,0,0,0,2,1,0,3
17449,309541442,ChyWidow0101,1,10,1,3,0,3,2,2,1,12
17450,311310289,ChyWidow0101,1,11,1,3,3,2,2,2,2,15
17451,314212741,ChyWidow0101,0,12,0,0,0,0,1,2,1,4
17452,314791792,ChyWidow0101,1,13,1,1,0,1,2,1,1,7
17453,314792270,ChyWidow0101,1,14,1,1,0,1,2,1,1,7
17454,314979017,ChyWidow0101,1,15,1,0,2,0,2,2,1,8
17455,315037667,ChyWidow0101,0,16,0,0,0,0,0,0,0,0
17456,329247455,ChyWidow0101,0,17,1,0,0,0,1,2,1,5
17457,338000585,ChyWidow0101,1,18,3,3,1,2,2,1,1,13
17458,338267934,ChyWidow0101,1,19,0,0,0,0,2,1,0,3
17459,345414712,ChyWidow0101,1,20,1,3,0,2,2,1,1,10
