,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
39480,329010903,Memergirl12,0,1,0,0,0,0,2,1,0,3
39481,330235934,Memergirl12,0,2,0,0,0,0,1,1,0,2
39482,330237175,Memergirl12,0,3,1,1,0,1,2,1,1,7
39483,330451391,Memergirl12,0,4,1,1,0,0,2,1,1,6
39484,330505585,Memergirl12,1,5,3,3,3,3,3,2,3,20
39485,330511685,Memergirl12,1,6,3,3,3,3,3,2,3,20
39486,330512114,Memergirl12,1,7,0,0,0,0,1,1,1,3
39487,330512311,Memergirl12,1,8,1,1,0,0,2,1,1,6
39488,331039668,Memergirl12,0,9,1,1,0,1,1,1,1,6
39489,331638981,Memergirl12,0,10,0,0,0,0,2,1,0,3
39490,331640750,Memergirl12,0,11,0,0,0,0,2,1,0,3
39491,331640987,Memergirl12,0,12,1,1,0,0,2,1,1,6
39492,332021305,Memergirl12,0,13,0,0,0,0,2,1,0,3
39493,332021588,Memergirl12,0,14,0,0,0,0,2,1,0,3
39494,332283330,Memergirl12,1,15,1,1,0,0,2,1,1,6
39495,332284104,Memergirl12,0,16,0,0,0,0,2,1,0,3
39496,332288920,Memergirl12,0,17,0,0,0,0,1,1,0,2
39497,332300278,Memergirl12,0,18,1,1,0,1,1,1,1,6
39498,332517995,Memergirl12,0,19,0,0,0,0,0,0,0,0
39499,332768656,Memergirl12,0,20,1,1,0,0,2,1,0,5
