,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
99480,278756333,lauraprimeroa,0,1,0,0,0,0,1,1,1,3
99481,278757670,lauraprimeroa,0,2,0,0,0,0,2,1,1,4
99482,279365945,lauraprimeroa,0,3,0,0,0,0,2,1,1,4
99483,279366766,lauraprimeroa,0,4,0,0,0,0,2,1,1,4
99484,279368029,lauraprimeroa,0,5,1,0,0,2,2,2,1,8
99485,279374935,lauraprimeroa,0,6,0,0,0,0,2,1,1,4
99486,279623236,lauraprimeroa,0,7,0,0,0,0,3,2,0,5
99487,279625571,lauraprimeroa,0,8,0,0,0,0,1,2,0,3
99488,279626511,lauraprimeroa,0,9,0,0,2,0,1,2,0,5
99489,279627875,lauraprimeroa,0,10,0,0,0,0,1,2,0,3
99490,279628915,lauraprimeroa,0,11,0,0,0,2,2,1,1,6
99491,279629793,lauraprimeroa,0,12,0,0,1,1,2,1,1,6
99492,280576152,lauraprimeroa,0,13,1,1,0,1,1,1,0,5
99493,280577047,lauraprimeroa,0,14,0,0,0,1,3,1,1,6
99494,280577826,lauraprimeroa,0,15,0,0,0,1,2,1,1,5
99495,280578838,lauraprimeroa,0,16,1,1,0,1,1,1,1,6
99496,280579887,lauraprimeroa,0,17,0,0,0,1,2,1,1,5
99497,280581482,lauraprimeroa,0,18,0,0,0,1,2,1,1,5
99498,280581957,lauraprimeroa,0,19,0,0,0,1,2,1,1,5
99499,282647551,lauraprimeroa,0,20,0,0,0,0,2,1,0,3
