,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
65400,277613982,big_planet,0,1,1,0,3,2,2,2,1,11
65401,278833985,big_planet,0,2,1,1,3,2,2,2,2,13
65402,279212651,big_planet,1,3,3,3,3,3,2,2,2,18
65403,287447864,big_planet,0,4,0,0,0,1,2,1,1,5
65404,287830878,big_planet,0,5,1,1,3,2,2,2,1,12
65405,290478702,big_planet,0,6,1,3,0,3,1,1,1,10
65406,290729205,big_planet,1,7,1,3,3,3,2,2,2,16
65407,294470075,big_planet,0,8,1,3,1,2,2,2,2,13
65408,295450658,big_planet,0,9,1,1,3,0,2,1,2,10
65409,296000081,big_planet,0,10,3,3,2,2,2,2,2,16
65410,319721770,big_planet,1,11,3,3,1,2,2,1,2,14
65411,325572135,big_planet,1,12,1,2,0,0,1,2,1,7
65412,326067056,big_planet,0,13,1,0,3,3,2,2,2,13
65413,326383644,big_planet,1,14,3,3,3,2,2,2,2,17
65414,326463756,big_planet,1,15,1,1,0,1,2,1,1,7
65415,327720120,big_planet,1,16,3,3,2,2,3,1,1,15
65416,328205770,big_planet,1,17,1,2,0,0,1,2,1,7
65417,328468474,big_planet,1,18,0,0,0,1,2,1,1,5
65418,328733091,big_planet,1,19,3,2,3,3,2,2,1,16
65419,328923644,big_planet,1,20,3,3,3,3,3,2,3,20
