,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
95800,293468839,jonathan-lee1,0,1,1,1,0,0,3,1,2,8
95801,294142724,jonathan-lee1,0,2,1,1,0,1,2,1,1,7
95802,294144832,jonathan-lee1,0,3,1,2,0,0,2,2,0,7
95803,295362224,jonathan-lee1,0,4,0,0,0,1,2,1,1,5
95804,295366032,jonathan-lee1,0,5,1,3,0,3,1,1,1,10
95805,297499559,jonathan-lee1,0,6,0,0,0,0,0,0,0,0
95806,298209792,jonathan-lee1,0,7,1,2,0,3,1,2,1,10
95807,300562532,jonathan-lee1,0,8,1,1,2,2,2,2,2,12
95808,300565050,jonathan-lee1,0,9,1,1,1,3,2,1,2,11
95809,300569288,jonathan-lee1,0,10,1,2,1,2,2,2,2,12
95810,303537606,jonathan-lee1,0,11,1,1,0,0,2,2,3,9
95811,303539572,jonathan-lee1,0,12,1,1,2,0,3,2,3,12
95812,304829806,jonathan-lee1,0,13,1,1,1,2,3,1,2,11
95813,304838018,jonathan-lee1,0,14,2,1,3,0,3,2,2,13
95814,306443985,jonathan-lee1,0,15,3,3,3,3,3,2,2,19
95815,312496620,jonathan-lee1,0,16,3,3,3,2,3,2,2,18
95816,315613035,jonathan-lee1,0,17,3,1,3,2,3,2,3,17
95817,317991718,jonathan-lee1,0,18,3,1,3,2,3,2,2,16
95818,318001293,jonathan-lee1,0,19,1,1,3,2,3,1,2,13
95819,318934662,jonathan-lee1,0,20,1,1,3,2,3,2,2,14
