,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
46960,326010758,Razbolo,0,1,1,2,0,0,1,2,0,6
46961,326023319,Razbolo,0,2,0,0,0,0,2,2,0,4
46962,326437533,Razbolo,1,3,2,3,0,2,2,1,1,11
46963,326437698,Razbolo,1,4,3,1,3,3,2,2,1,15
46964,326600475,Razbolo,1,5,0,0,0,1,1,1,0,3
46965,327456517,Razbolo,1,6,1,1,0,1,2,1,1,7
46966,328117887,Razbolo,1,7,3,3,3,2,2,1,1,15
46967,329078952,Razbolo,0,8,1,2,0,0,1,2,0,6
46968,331976971,Razbolo,1,9,0,0,0,0,0,0,0,0
46969,333440102,Razbolo,1,10,3,3,3,3,3,2,3,20
46970,334932863,Razbolo,1,11,2,3,3,2,2,2,2,16
46971,337701882,Razbolo,1,12,3,1,0,1,3,1,1,10
46972,338521204,Razbolo,0,13,1,2,0,0,1,2,0,6
46973,339742046,Razbolo,1,14,1,1,0,1,2,1,1,7
46974,341934884,Razbolo,1,15,0,0,0,0,2,1,0,3
46975,344373345,Razbolo,1,16,1,1,0,2,2,1,2,9
46976,349493146,Razbolo,1,17,1,0,0,0,1,2,1,5
46977,349506682,Razbolo,1,18,1,1,3,0,3,2,2,12
46978,349508587,Razbolo,1,19,1,1,0,1,2,1,1,7
46979,355859073,Razbolo,0,20,0,0,0,0,0,0,0,0
