,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
102840,288455551,masha_meshalkina,0,1,1,1,0,1,1,1,1,6
102841,288921553,masha_meshalkina,0,2,1,1,0,1,2,1,1,7
102842,289019892,masha_meshalkina,0,3,1,1,0,0,2,1,1,6
102843,289028176,masha_meshalkina,0,4,1,2,0,0,2,2,1,8
102844,289037566,masha_meshalkina,0,5,1,1,0,1,2,1,1,7
102845,290736017,masha_meshalkina,0,6,1,1,0,1,2,1,1,7
102846,292164348,masha_meshalkina,0,7,1,3,0,0,1,3,0,8
102847,292279686,masha_meshalkina,0,8,1,1,0,1,1,1,1,6
102848,292340787,masha_meshalkina,0,9,1,1,0,1,1,1,1,6
102849,292345218,masha_meshalkina,0,10,1,1,0,1,1,1,1,6
102850,292351519,masha_meshalkina,0,11,1,1,0,1,1,1,1,6
102851,292361771,masha_meshalkina,0,12,1,2,0,0,2,2,0,7
102852,292369506,masha_meshalkina,0,13,1,1,0,1,1,1,1,6
102853,292384805,masha_meshalkina,0,14,1,1,0,1,1,1,1,6
102854,292605659,masha_meshalkina,0,15,1,1,0,1,2,1,1,7
102855,292928489,masha_meshalkina,0,16,3,1,1,1,2,1,1,10
102856,293720044,masha_meshalkina,0,17,0,0,0,1,2,1,1,5
102857,294019459,masha_meshalkina,0,18,1,1,1,0,2,2,2,9
102858,294611250,masha_meshalkina,1,19,3,1,0,2,2,1,1,10
102859,294630054,masha_meshalkina,0,20,1,3,0,2,2,1,1,10
