,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
35200,292027692,LES-CAM,0,1,1,2,0,1,2,2,1,9
35201,304648265,LES-CAM,0,2,1,2,1,3,2,2,2,13
35202,307103131,LES-CAM,0,3,1,1,0,1,2,1,1,7
35203,307799444,LES-CAM,0,4,1,1,0,1,1,1,1,6
35204,308345775,LES-CAM,0,5,3,1,3,2,3,2,2,16
35205,308542896,LES-CAM,0,6,1,2,0,2,1,2,1,9
35206,310160044,LES-CAM,0,7,0,0,0,0,1,2,0,3
35207,310161582,LES-CAM,0,8,1,3,0,2,1,1,1,9
35208,311531215,LES-CAM,0,9,0,0,0,1,2,1,0,4
35209,311888503,LES-CAM,0,10,1,1,0,2,1,1,1,7
35210,311896313,LES-CAM,0,11,1,1,0,2,1,1,1,7
35211,312239220,LES-CAM,0,12,0,0,0,0,1,1,1,3
35212,312240578,LES-CAM,0,13,1,3,0,2,1,1,1,9
35213,312647747,LES-CAM,0,14,1,3,0,2,2,1,0,9
35214,312649548,LES-CAM,0,15,0,0,0,0,1,1,1,3
35215,314963962,LES-CAM,0,16,1,1,0,1,2,1,1,7
35216,327848049,LES-CAM,0,17,1,2,1,3,2,2,1,12
35217,327970505,LES-CAM,0,18,1,1,0,3,2,2,1,10
35218,328097235,LES-CAM,0,19,1,3,0,2,3,2,1,12
35219,330334372,LES-CAM,0,20,3,3,0,3,3,2,1,15
