,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
102920,277996053,masterdma,0,1,2,0,0,0,2,1,1,6
102921,278013167,masterdma,0,2,2,0,0,0,2,1,2,7
102922,278309306,masterdma,0,3,2,0,3,2,2,2,2,13
102923,278567615,masterdma,0,4,2,0,1,0,3,1,2,9
102924,278653955,masterdma,0,5,1,1,0,1,1,1,1,6
102925,278654208,masterdma,0,6,0,0,0,2,1,2,0,5
102926,278655178,masterdma,0,7,0,0,0,0,1,1,1,3
102927,278655836,masterdma,0,8,0,0,2,0,1,2,0,5
102928,278656454,masterdma,0,9,0,0,3,0,2,1,0,6
102929,278658531,masterdma,0,10,1,1,1,2,3,2,2,12
102930,278660995,masterdma,0,11,0,0,1,0,3,2,3,9
102931,278661438,masterdma,0,12,0,0,0,0,1,2,2,5
102932,278806015,masterdma,0,13,2,3,1,3,3,2,2,16
102933,279140251,masterdma,0,14,2,3,0,3,2,2,1,13
102934,279319044,masterdma,0,15,0,0,0,2,2,1,1,6
102935,279319449,masterdma,0,16,0,0,0,2,2,2,1,7
102936,279319694,masterdma,0,17,1,3,1,3,2,2,2,14
102937,279320166,masterdma,0,18,1,3,2,2,3,2,3,16
102938,279320344,masterdma,0,19,1,1,1,2,3,2,2,12
102939,279320487,masterdma,0,20,1,3,2,3,3,2,3,17
