,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
10180,328879271,Aiosder,0,1,1,3,0,3,2,1,1,11
10181,330623158,Aiosder,0,2,0,0,0,0,1,1,1,3
10182,330626741,Aiosder,0,3,1,3,0,3,2,1,1,11
10183,331187944,Aiosder,0,4,1,1,0,0,2,1,1,6
10184,331213412,Aiosder,0,5,0,0,0,0,1,1,1,3
10185,331310791,Aiosder,1,6,1,0,0,0,2,1,1,5
10186,331311534,Aiosder,0,7,1,1,0,1,1,1,1,6
10187,331336713,Aiosder,0,8,1,1,0,1,2,1,1,7
10188,331968246,Aiosder,1,9,0,0,0,0,1,2,1,4
10189,331970945,Aiosder,1,10,0,0,0,0,2,1,0,3
10190,332223521,Aiosder,1,11,1,3,1,3,2,2,1,13
10191,332465646,Aiosder,0,12,1,3,0,3,2,2,1,12
10192,332508010,Aiosder,1,13,1,1,0,0,2,1,1,6
10193,332743053,Aiosder,1,14,1,1,0,1,2,1,1,7
10194,332745584,Aiosder,0,15,1,1,0,0,2,2,1,7
10195,333066565,Aiosder,1,16,1,3,0,2,3,2,2,13
10196,333782963,Aiosder,1,17,3,1,0,2,2,1,1,10
10197,333815491,Aiosder,1,18,1,1,0,1,2,1,1,7
10198,333816777,Aiosder,1,19,1,3,0,3,1,2,1,11
10199,333821747,Aiosder,0,20,0,0,0,0,0,0,0,0
