,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
43120,286054236,OLIVERBM2020,0,1,1,1,0,0,1,2,1,6
43121,286106916,OLIVERBM2020,0,2,1,2,0,0,2,2,1,8
43122,286398987,OLIVERBM2020,0,3,1,2,1,0,2,2,2,10
43123,286406129,OLIVERBM2020,0,4,1,1,0,3,2,2,2,11
43124,286413064,OLIVERBM2020,0,5,0,0,0,0,2,1,0,3
43125,286731220,OLIVERBM2020,0,6,1,1,0,3,1,1,1,8
43126,287027235,OLIVERBM2020,1,7,3,3,3,3,3,2,2,19
43127,287029212,OLIVERBM2020,0,8,0,0,0,0,1,2,1,4
43128,287494023,OLIVERBM2020,1,9,3,3,3,3,3,2,2,19
43129,288952244,OLIVERBM2020,1,10,1,3,3,3,3,2,2,17
43130,288952566,OLIVERBM2020,0,11,0,0,0,1,1,2,1,5
43131,289105533,OLIVERBM2020,1,12,3,3,3,3,3,2,3,20
43132,289230901,OLIVERBM2020,0,13,1,1,0,1,1,1,1,6
43133,289286582,OLIVERBM2020,1,14,1,0,0,0,1,2,1,5
43134,294038750,OLIVERBM2020,0,15,0,0,0,0,1,1,0,2
43135,295700531,OLIVERBM2020,0,16,1,1,0,1,1,1,1,6
43136,296194471,OLIVERBM2020,0,17,1,1,0,1,1,1,0,5
43137,297122319,OLIVERBM2020,1,18,3,3,3,3,3,2,2,19
43138,297833178,OLIVERBM2020,0,19,1,1,0,1,1,1,1,6
43139,297837295,OLIVERBM2020,0,20,0,0,0,0,2,2,2,6
