,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
13560,285371758,BeMa2018,0,1,1,1,0,1,2,1,1,7
13561,285375164,BeMa2018,0,2,1,3,2,3,2,2,1,14
13562,286478233,BeMa2018,0,3,1,3,0,3,1,2,2,12
13563,286531799,BeMa2018,0,4,1,1,1,0,1,2,2,8
13564,286813568,BeMa2018,0,5,1,3,3,3,2,2,2,16
13565,286835604,BeMa2018,0,6,1,0,2,0,1,2,1,7
13566,287091383,BeMa2018,0,7,1,1,1,1,2,2,1,9
13567,287091405,BeMa2018,0,8,0,0,0,0,1,1,0,2
13568,287093444,BeMa2018,0,9,1,3,3,3,2,2,2,16
13569,287095452,BeMa2018,0,10,1,1,1,3,3,2,1,12
13570,288094035,BeMa2018,0,11,1,3,1,3,2,2,2,14
13571,288095841,BeMa2018,0,12,1,2,1,2,2,3,1,12
13572,288098450,BeMa2018,0,13,1,1,1,0,2,1,1,7
13573,288100851,BeMa2018,0,14,0,0,0,0,2,1,1,4
13574,288101230,BeMa2018,0,15,1,1,0,0,2,1,1,6
13575,288102593,BeMa2018,0,16,1,1,0,2,2,1,1,8
13576,288104720,BeMa2018,0,17,1,1,0,0,2,1,1,6
13577,288111416,BeMa2018,0,18,1,0,0,3,1,2,0,7
13578,288114201,BeMa2018,0,19,0,0,0,0,1,1,0,2
13579,288366580,BeMa2018,0,20,1,2,3,3,2,3,1,15
