,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
9780,285664023,Adamisthebomb,0,1,0,0,0,0,1,1,0,2
9781,285682854,Adamisthebomb,1,2,3,3,3,3,3,2,3,20
9782,285789761,Adamisthebomb,1,3,3,3,3,2,2,2,2,17
9783,285795664,Adamisthebomb,0,4,1,1,0,0,2,1,1,6
9784,286404873,Adamisthebomb,0,5,0,0,0,0,2,1,0,3
9785,286977523,Adamisthebomb,1,6,3,3,3,3,3,2,3,20
9786,287714777,Adamisthebomb,1,7,3,3,3,3,3,2,3,20
9787,287717096,Adamisthebomb,1,8,3,3,3,3,3,2,3,20
9788,288947885,Adamisthebomb,1,9,3,3,3,3,3,2,3,20
9789,288964874,Adamisthebomb,1,10,3,3,3,3,3,2,3,20
9790,289061711,Adamisthebomb,1,11,3,3,3,3,3,2,2,19
9791,289065621,Adamisthebomb,1,12,3,3,3,3,3,2,2,19
9792,289779068,Adamisthebomb,1,13,3,3,3,3,3,2,3,20
9793,290074720,Adamisthebomb,1,14,3,3,3,3,3,2,3,20
9794,290796821,Adamisthebomb,1,15,3,3,3,3,3,2,3,20
9795,290806899,Adamisthebomb,0,16,1,0,0,0,2,2,1,6
9796,292615791,Adamisthebomb,1,17,3,3,3,3,3,2,3,20
9797,292616614,Adamisthebomb,1,18,1,3,3,3,3,1,1,15
9798,292814974,Adamisthebomb,0,19,0,0,0,0,2,1,0,3
9799,292822128,Adamisthebomb,0,20,1,1,0,0,2,1,1,6
