,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
20620,287734514,DatYoshiStudios,0,1,1,1,0,0,2,2,0,6
20621,288279026,DatYoshiStudios,0,2,1,2,0,1,2,2,0,8
20622,288393653,DatYoshiStudios,0,3,0,0,0,0,2,1,0,3
20623,289073912,DatYoshiStudios,0,4,1,1,0,0,2,2,0,6
20624,289217441,DatYoshiStudios,0,5,1,3,0,2,1,2,0,9
20625,289855061,DatYoshiStudios,0,6,0,0,0,0,1,1,0,2
20626,296654254,DatYoshiStudios,0,7,1,1,0,1,2,1,0,6
20627,304648433,DatYoshiStudios,0,8,1,1,0,0,2,2,0,6
20628,322027722,DatYoshiStudios,0,9,1,1,0,1,2,1,0,6
20629,322612182,DatYoshiStudios,0,10,1,1,0,0,2,1,0,5
20630,322843073,DatYoshiStudios,0,11,0,0,0,0,0,0,0,0
20631,323239412,DatYoshiStudios,1,12,1,1,0,0,2,1,1,6
20632,325826414,DatYoshiStudios,1,13,0,0,0,0,0,0,0,0
20633,329034744,DatYoshiStudios,0,14,0,0,0,0,2,1,0,3
20634,329176132,DatYoshiStudios,0,15,1,1,0,0,2,1,1,6
20635,337655083,DatYoshiStudios,0,16,1,1,0,1,2,1,1,7
20636,339310205,DatYoshiStudios,0,17,0,0,0,0,2,1,0,3
20637,339729005,DatYoshiStudios,0,18,1,1,0,1,2,1,1,7
20638,340038772,DatYoshiStudios,0,19,1,1,1,2,2,1,1,9
20639,340716211,DatYoshiStudios,0,20,1,3,0,2,2,1,1,10
