,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
35780,277867921,Legoman6480,0,1,1,1,1,0,2,1,0,6
35781,278122212,Legoman6480,0,2,0,0,1,0,2,1,1,5
35782,278409543,Legoman6480,0,3,1,1,1,3,2,1,1,10
35783,282112507,Legoman6480,0,4,1,1,1,1,2,2,2,10
35784,282378519,Legoman6480,0,5,1,3,0,3,1,1,1,10
35785,282383271,Legoman6480,0,6,1,0,1,0,2,1,1,6
35786,282642617,Legoman6480,0,7,1,1,0,3,1,1,1,8
35787,285734952,Legoman6480,0,8,1,3,0,0,1,3,1,9
35788,285735092,Legoman6480,1,9,1,0,1,0,2,3,1,8
35789,286139297,Legoman6480,0,10,1,0,0,1,2,3,2,9
35790,286771016,Legoman6480,0,11,1,1,1,1,2,2,2,10
35791,287326441,Legoman6480,0,12,3,0,0,1,2,3,2,11
35792,287423447,Legoman6480,1,13,3,3,2,2,3,3,3,19
35793,287446237,Legoman6480,0,14,1,1,0,1,2,2,2,9
35794,288056786,Legoman6480,0,15,1,1,1,1,2,2,2,10
35795,288059714,Legoman6480,0,16,0,0,0,1,1,1,1,4
35796,288338210,Legoman6480,0,17,1,3,1,0,2,3,2,12
35797,289023048,Legoman6480,0,18,1,2,1,0,1,3,2,10
35798,290464680,Legoman6480,0,19,1,0,2,1,2,2,2,10
35799,290722139,Legoman6480,0,20,2,1,1,1,2,1,2,10
