,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
101180,277761497,locket11,0,1,1,1,1,0,2,2,2,9
101181,303749012,locket11,0,2,0,0,0,0,0,0,0,0
101182,303749118,locket11,0,3,0,0,0,0,0,0,0,0
101183,306411556,locket11,0,4,1,0,0,1,1,1,0,4
101184,306778855,locket11,0,5,1,1,0,2,2,2,1,9
101185,306815929,locket11,0,6,1,1,0,0,1,1,1,5
101186,316177726,locket11,0,7,1,0,0,0,1,2,1,5
101187,316692885,locket11,0,8,1,0,0,0,1,2,1,5
101188,317104836,locket11,0,9,0,0,0,0,0,0,0,0
101189,317245868,locket11,0,10,0,0,0,0,0,0,0,0
101190,317247026,locket11,0,11,0,0,0,0,0,0,0,0
101191,317253963,locket11,0,12,1,0,0,0,1,2,1,5
101192,317342338,locket11,0,13,0,0,0,0,1,1,1,3
101193,318304664,locket11,0,14,0,0,0,0,0,0,0,0
101194,318657175,locket11,0,15,0,0,0,0,0,0,0,0
101195,319081987,locket11,0,16,0,0,0,0,0,0,0,0
101196,319186622,locket11,0,17,0,0,0,0,0,0,0,0
101197,319234757,locket11,0,18,0,0,0,0,0,0,0,0
101198,319235147,locket11,0,19,0,0,0,0,0,0,0,0
101199,319237813,locket11,0,20,0,0,0,0,0,0,0,0
