,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
98300,283668085,kiwi2_0,0,1,1,0,0,0,1,2,1,5
98301,285000156,kiwi2_0,0,2,1,0,2,3,3,2,1,12
98302,285002316,kiwi2_0,0,3,0,0,0,1,1,1,1,4
98303,285728261,kiwi2_0,0,4,1,0,0,0,2,2,1,6
98304,285728787,kiwi2_0,0,5,0,0,0,1,2,1,1,5
98305,285818089,kiwi2_0,0,6,1,0,0,1,1,2,1,6
98306,287436190,kiwi2_0,0,7,0,0,0,0,2,1,0,3
98307,287769084,kiwi2_0,0,8,1,2,0,1,1,2,1,8
98308,288323264,kiwi2_0,0,9,1,1,3,0,2,2,3,12
98309,288331431,kiwi2_0,0,10,0,0,0,0,0,0,0,0
98310,288332327,kiwi2_0,0,11,1,0,0,0,2,2,1,6
98311,288332756,kiwi2_0,0,12,1,0,1,0,2,2,1,7
98312,288334152,kiwi2_0,0,13,1,0,0,0,2,2,1,6
98313,288595635,kiwi2_0,0,14,0,0,0,0,2,1,0,3
98314,290928163,kiwi2_0,0,15,1,1,1,0,2,1,1,7
98315,291552546,kiwi2_0,1,16,2,3,3,2,2,2,2,16
98316,292213169,kiwi2_0,1,17,1,2,1,1,2,2,2,11
98317,292221305,kiwi2_0,0,18,1,2,0,0,1,2,0,6
98318,292223835,kiwi2_0,1,19,3,3,3,3,3,2,2,19
98319,292249874,kiwi2_0,1,20,3,3,3,3,3,2,3,20
