,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
117380,285950820,soscruch,1,1,1,3,0,2,2,1,1,10
117381,285955172,soscruch,1,2,1,3,0,2,2,1,1,10
117382,285963851,soscruch,1,3,1,0,0,2,1,1,1,6
117383,285966807,soscruch,1,4,2,1,3,1,2,1,3,13
117384,286078393,soscruch,1,5,3,3,1,3,3,2,2,17
117385,286193083,soscruch,1,6,1,3,0,2,1,1,1,9
117386,286194138,soscruch,1,7,1,3,0,2,2,1,1,10
117387,286680089,soscruch,1,8,3,1,3,3,3,1,3,17
117388,287508820,soscruch,1,9,1,1,0,1,1,1,1,6
117389,287509064,soscruch,1,10,1,1,0,1,1,1,0,5
117390,287509531,soscruch,1,11,0,0,0,0,0,0,0,0
117391,287613631,soscruch,1,12,1,1,0,2,2,1,1,8
117392,287678712,soscruch,1,13,1,0,0,2,2,1,1,7
117393,287679568,soscruch,1,14,1,3,0,2,3,1,1,11
117394,288724951,soscruch,1,15,0,0,0,0,0,0,0,0
117395,288725782,soscruch,1,16,1,3,0,2,2,1,1,10
117396,288726690,soscruch,1,17,1,1,0,0,1,1,0,4
117397,288729243,soscruch,1,18,1,3,0,2,2,1,1,10
117398,288731742,soscruch,1,19,1,3,0,2,3,1,2,12
117399,288761207,soscruch,1,20,1,3,0,2,2,1,1,10
