,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
86480,278409717,egorsupergood,0,1,1,1,1,0,2,2,1,8
86481,278701718,egorsupergood,0,2,1,1,1,2,2,2,1,10
86482,281798416,egorsupergood,0,3,1,1,0,3,2,2,2,11
86483,283396259,egorsupergood,0,4,1,0,0,0,2,2,3,8
86484,286372120,egorsupergood,0,5,1,3,3,3,2,2,2,16
86485,287046529,egorsupergood,0,6,1,2,3,3,1,2,2,14
86486,291895906,egorsupergood,0,7,3,1,1,2,2,2,2,13
86487,291903393,egorsupergood,0,8,3,1,2,3,2,2,1,14
86488,295713197,egorsupergood,0,9,3,1,3,3,3,2,2,17
86489,301761584,egorsupergood,0,10,1,3,3,3,2,2,2,16
86490,308020049,egorsupergood,0,11,1,1,3,2,2,2,2,13
86491,312091135,egorsupergood,0,12,3,3,1,2,3,2,2,16
86492,315376485,egorsupergood,0,13,0,0,1,2,2,2,2,9
86493,315380639,egorsupergood,0,14,3,1,3,3,3,2,2,17
86494,317821248,egorsupergood,0,15,1,1,3,2,3,2,2,14
86495,320507070,egorsupergood,0,16,1,1,3,3,3,2,2,15
86496,341001788,egorsupergood,1,17,3,3,3,3,3,2,3,20
86497,341003362,egorsupergood,1,18,3,3,3,3,3,2,3,20
86498,341020964,egorsupergood,1,19,3,3,3,3,3,2,3,20
86499,343386694,egorsupergood,1,20,3,3,3,3,3,2,3,20
