,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
123400,294878079,walpinsta,0,1,1,2,0,1,2,2,1,9
123401,295213757,walpinsta,0,2,0,0,0,1,2,2,1,6
123402,296061318,walpinsta,0,3,1,2,0,2,2,2,1,10
123403,297001455,walpinsta,0,4,1,2,0,1,2,2,1,9
123404,297705958,walpinsta,0,5,1,2,0,1,2,2,1,9
123405,298399435,walpinsta,0,6,1,1,2,0,2,1,1,8
123406,300443562,walpinsta,0,7,2,3,0,2,2,1,1,11
123407,300791582,walpinsta,0,8,1,3,1,3,2,2,1,13
123408,301296185,walpinsta,0,9,1,1,0,2,2,1,1,8
123409,301948400,walpinsta,0,10,1,3,0,3,2,2,2,13
123410,302251673,walpinsta,0,11,3,0,3,1,2,1,1,11
123411,302561354,walpinsta,0,12,1,1,0,1,2,1,1,7
123412,302563245,walpinsta,0,13,0,0,0,1,2,1,1,5
123413,303947877,walpinsta,0,14,1,3,0,2,2,1,1,10
123414,304967443,walpinsta,0,15,1,3,3,2,2,2,1,14
123415,305751549,walpinsta,0,16,1,1,1,2,2,2,2,11
123416,306306130,walpinsta,0,17,3,1,1,2,2,2,2,13
123417,307880035,walpinsta,0,18,3,1,3,1,2,2,2,14
123418,308011461,walpinsta,0,19,3,1,3,2,3,2,2,16
123419,308608378,walpinsta,0,20,3,3,3,3,2,2,2,18
