,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
125720,278447087,yvestappen,0,1,1,3,0,2,2,2,1,11
125721,278783645,yvestappen,0,2,3,3,1,2,2,2,2,15
125722,279338314,yvestappen,0,3,1,3,3,3,2,2,2,16
125723,279649657,yvestappen,0,4,1,3,0,2,2,1,1,10
125724,280263146,yvestappen,0,5,1,3,0,2,2,1,1,10
125725,280612185,yvestappen,1,6,1,3,0,2,2,2,1,11
125726,280835721,yvestappen,0,7,0,0,0,0,2,1,0,3
125727,280965345,yvestappen,0,8,1,0,0,2,2,1,1,7
125728,281248555,yvestappen,0,9,0,0,0,1,1,1,1,4
125729,281284441,yvestappen,0,10,1,1,0,1,2,1,1,7
125730,281534040,yvestappen,0,11,1,1,0,1,2,1,1,7
125731,281574122,yvestappen,0,12,1,1,0,1,1,1,1,6
125732,281824801,yvestappen,0,13,1,1,0,1,1,1,1,6
125733,282635365,yvestappen,0,14,1,1,1,1,2,2,1,9
125734,282881107,yvestappen,0,15,1,3,0,2,2,1,1,10
125735,283156444,yvestappen,0,16,1,1,0,2,2,1,1,8
125736,283713747,yvestappen,0,17,1,1,0,1,1,1,1,6
125737,287451335,yvestappen,0,18,2,1,0,1,2,1,1,8
125738,287594912,yvestappen,0,19,2,3,0,2,2,1,1,11
125739,288114820,yvestappen,1,20,1,3,2,2,2,2,1,13
