,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
106460,297291693,nghi7a1,0,1,2,0,1,0,3,2,1,9
106461,297302168,nghi7a1,0,2,0,0,0,0,2,2,2,6
106462,297599480,nghi7a1,0,3,2,0,1,0,3,2,3,11
106463,298644654,nghi7a1,0,4,2,0,0,0,2,1,1,6
106464,299170838,nghi7a1,0,5,0,0,1,0,3,2,3,9
106465,299260885,nghi7a1,0,6,2,0,1,0,3,2,1,9
106466,299568124,nghi7a1,0,7,0,0,1,0,3,2,2,8
106467,300019902,nghi7a1,0,8,0,0,0,0,2,1,2,5
106468,300022998,nghi7a1,0,9,0,0,0,0,2,2,2,6
106469,300349915,nghi7a1,0,10,0,0,2,0,3,2,2,9
106470,300385637,nghi7a1,0,11,0,0,2,0,3,2,2,9
106471,300388610,nghi7a1,0,12,0,0,2,0,3,2,2,9
106472,300629005,nghi7a1,0,13,1,0,0,0,2,1,1,5
106473,300632264,nghi7a1,0,14,0,0,0,0,2,1,1,4
106474,300634292,nghi7a1,0,15,2,0,1,0,3,2,1,9
106475,300701303,nghi7a1,0,16,2,0,1,1,3,1,1,9
106476,300706683,nghi7a1,0,17,0,0,0,0,2,1,1,4
106477,300928178,nghi7a1,0,18,3,1,1,2,2,2,2,13
106478,301530756,nghi7a1,0,19,0,0,0,0,2,2,3,7
106479,301531700,nghi7a1,0,20,0,0,1,0,3,2,2,8
