,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
38800,279674342,Mateo3336,0,1,0,0,0,0,0,0,0,0
38801,279675622,Mateo3336,0,2,1,1,0,1,1,1,1,6
38802,280252523,Mateo3336,0,3,1,1,0,0,2,1,1,6
38803,281290499,Mateo3336,0,4,0,0,0,1,2,1,1,5
38804,281298916,Mateo3336,0,5,0,0,0,1,2,1,1,5
38805,281741503,Mateo3336,0,6,1,0,0,1,2,1,1,6
38806,281825758,Mateo3336,0,7,1,1,0,1,2,1,1,7
38807,281831334,Mateo3336,0,8,1,0,0,0,2,1,1,5
38808,282921563,Mateo3336,0,9,0,0,0,1,2,1,1,5
38809,282922039,Mateo3336,0,10,0,0,0,1,2,1,1,5
38810,282922204,Mateo3336,0,11,0,0,0,1,2,1,1,5
38811,282922822,Mateo3336,0,12,0,0,0,1,2,1,2,6
38812,283423884,Mateo3336,0,13,0,0,0,1,2,1,2,6
38813,283425068,Mateo3336,0,14,0,0,0,0,0,0,0,0
38814,283427053,Mateo3336,0,15,1,0,0,0,2,1,1,5
38815,284479705,Mateo3336,0,16,1,1,0,1,2,1,1,7
38816,285039519,Mateo3336,0,17,1,1,0,1,2,1,1,7
38817,286194474,Mateo3336,0,18,1,1,3,2,3,2,1,13
38818,287815147,Mateo3336,0,19,1,3,0,2,2,1,1,10
38819,290128701,Mateo3336,0,20,1,3,0,3,2,1,1,11
