,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
4800,278340766,247JNB,0,1,0,0,0,0,1,2,1,4
4801,279512623,247JNB,0,2,1,0,0,2,2,2,1,8
4802,279831546,247JNB,0,3,1,0,0,1,2,1,1,6
4803,283059765,247JNB,1,4,1,3,0,3,2,1,1,11
4804,283064845,247JNB,0,5,1,1,0,1,2,1,1,7
4805,284630528,247JNB,1,6,1,1,0,2,2,1,1,8
4806,285243019,247JNB,1,7,1,0,0,1,2,1,1,6
4807,286984020,247JNB,0,8,0,0,0,0,2,1,0,3
4808,288515203,247JNB,0,9,2,0,0,0,2,1,1,6
4809,289338219,247JNB,0,10,1,2,0,3,2,2,1,11
4810,290017696,247JNB,0,11,1,1,0,1,1,1,1,6
4811,294934301,247JNB,0,12,1,1,0,1,1,1,1,6
4812,294945157,247JNB,1,13,1,1,0,1,2,2,1,8
4813,295281195,247JNB,1,14,2,3,0,2,2,1,1,11
4814,296131339,247JNB,0,15,1,3,1,3,2,2,2,14
4815,299329317,247JNB,0,16,3,1,1,2,2,2,2,13
4816,301033683,247JNB,1,17,1,3,1,2,2,1,2,12
4817,301682533,247JNB,0,18,3,3,1,2,2,2,2,15
4818,302762769,247JNB,0,19,1,3,1,3,2,2,1,13
4819,304228386,247JNB,0,20,1,2,0,0,1,3,1,8
