,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
64780,285459671,beatrizMastromauro,0,1,0,0,0,0,0,0,0,0
64781,285593095,beatrizMastromauro,0,2,0,0,0,0,0,0,0,0
64782,285594552,beatrizMastromauro,0,3,0,0,0,0,0,0,0,0
64783,286106832,beatrizMastromauro,0,4,1,0,0,0,1,1,1,4
64784,286109648,beatrizMastromauro,0,5,0,0,0,0,2,1,0,3
64785,286113600,beatrizMastromauro,0,6,0,0,0,0,1,1,0,2
64786,287043597,beatrizMastromauro,0,7,1,1,0,0,1,1,0,4
64787,287044973,beatrizMastromauro,0,8,0,0,0,0,0,0,0,0
64788,287047311,beatrizMastromauro,0,9,0,0,0,0,0,0,1,1
64789,287048265,beatrizMastromauro,0,10,1,2,0,0,1,2,0,6
64790,287118575,beatrizMastromauro,0,11,1,2,0,0,1,2,0,6
64791,287123902,beatrizMastromauro,0,12,1,1,1,0,2,1,2,8
64792,287197402,beatrizMastromauro,0,13,1,2,0,1,2,2,1,9
64793,287297326,beatrizMastromauro,0,14,0,0,0,0,0,0,0,0
64794,287298246,beatrizMastromauro,0,15,0,0,0,0,0,0,0,0
64795,287493259,beatrizMastromauro,0,16,0,0,0,0,0,0,0,0
64796,287504720,beatrizMastromauro,0,17,1,2,0,0,1,2,0,6
64797,287506339,beatrizMastromauro,0,18,0,0,0,0,0,0,0,0
64798,287659702,beatrizMastromauro,1,19,1,1,0,1,2,1,1,7
64799,287726057,beatrizMastromauro,1,20,1,1,0,1,2,1,1,7
