,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
122360,290700193,uwuowo11111,0,1,2,1,0,2,2,1,1,9
122361,290929523,uwuowo11111,1,2,3,3,3,3,3,2,2,19
122362,291525407,uwuowo11111,1,3,3,3,3,3,3,2,2,19
122363,291531651,uwuowo11111,0,4,1,0,0,1,2,2,1,7
122364,291533974,uwuowo11111,0,5,0,0,0,0,0,0,0,0
122365,291535430,uwuowo11111,1,6,3,3,3,3,3,2,2,19
122366,291540673,uwuowo11111,0,7,2,0,0,0,2,2,1,7
122367,291544035,uwuowo11111,1,8,3,0,0,1,2,2,1,9
122368,291876288,uwuowo11111,0,9,0,0,0,0,1,1,0,2
122369,291881691,uwuowo11111,1,10,1,3,0,3,3,1,2,13
122370,292213711,uwuowo11111,0,11,0,0,0,0,1,1,0,2
122371,292218280,uwuowo11111,0,12,1,1,1,0,1,3,2,9
122372,292224706,uwuowo11111,1,13,3,3,3,3,3,2,2,19
122373,292512576,uwuowo11111,0,14,1,1,1,2,2,1,1,9
122374,292523090,uwuowo11111,1,15,3,3,3,3,3,2,2,19
122375,292527570,uwuowo11111,1,16,2,3,3,3,2,2,2,17
122376,292773938,uwuowo11111,0,17,2,1,1,0,2,2,1,9
122377,292779710,uwuowo11111,0,18,1,1,1,2,2,1,1,9
122378,293736541,uwuowo11111,1,19,3,3,3,3,3,2,3,20
122379,293744520,uwuowo11111,1,20,3,1,3,2,2,2,2,15
