,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
103080,280850166,matvey338,0,1,1,0,0,0,1,2,1,5
103081,282387055,matvey338,0,2,1,0,0,0,1,2,1,5
103082,282388272,matvey338,1,3,1,1,0,1,2,1,1,7
103083,282388725,matvey338,1,4,1,0,0,3,3,1,1,9
103084,282389119,matvey338,1,5,1,0,0,0,1,2,1,5
103085,282390403,matvey338,1,6,1,0,0,0,2,2,1,6
103086,283957667,matvey338,0,7,1,2,0,0,1,2,1,7
103087,283961351,matvey338,0,8,1,0,0,1,2,2,0,6
103088,285625022,matvey338,0,9,1,1,0,1,2,1,1,7
103089,292569253,matvey338,0,10,2,0,0,1,2,2,1,8
103090,292574431,matvey338,0,11,2,1,0,1,2,1,1,8
103091,294476367,matvey338,1,12,2,1,0,1,1,1,0,6
103092,294477218,matvey338,1,13,2,0,0,0,2,2,2,8
103093,294479222,matvey338,1,14,1,1,0,3,1,1,1,8
103094,294479584,matvey338,1,15,2,0,0,2,2,1,1,8
103095,300593654,matvey338,0,16,0,0,1,0,2,2,1,6
103096,300597374,matvey338,0,17,1,3,0,2,2,2,1,11
103097,300599912,matvey338,0,18,0,0,1,0,2,2,1,6
103098,302391302,matvey338,0,19,0,0,0,0,0,0,0,0
103099,302397054,matvey338,0,20,0,0,0,1,1,1,1,4
