,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
115100,308001324,scarybaer9,0,1,1,1,2,2,2,2,2,12
115101,308019348,scarybaer9,0,2,1,1,3,3,2,2,1,13
115102,312955113,scarybaer9,0,3,3,3,3,2,3,2,2,18
115103,313285903,scarybaer9,0,4,3,3,3,2,3,2,2,18
115104,314578925,scarybaer9,0,5,3,3,3,3,3,2,2,19
115105,315076097,scarybaer9,0,6,1,3,3,2,3,2,2,16
115106,315564240,scarybaer9,0,7,3,1,0,2,3,1,1,11
115107,316646012,scarybaer9,1,8,3,1,3,3,3,2,2,17
115108,318198425,scarybaer9,0,9,3,1,3,3,3,2,2,17
115109,319513914,scarybaer9,0,10,3,1,3,2,3,2,2,16
115110,319910257,scarybaer9,0,11,3,2,3,3,3,2,2,18
115111,320000485,scarybaer9,0,12,3,2,3,2,3,2,2,17
115112,320186033,scarybaer9,1,13,3,3,2,3,3,1,3,18
115113,320199194,scarybaer9,0,14,1,1,1,2,2,1,1,9
115114,320463759,scarybaer9,1,15,1,2,0,2,2,2,1,10
115115,320572502,scarybaer9,1,16,3,1,3,1,2,2,2,14
115116,321091522,scarybaer9,0,17,1,3,0,2,2,2,2,12
115117,321190893,scarybaer9,0,18,3,1,1,2,2,2,1,12
115118,321353087,scarybaer9,1,19,3,3,3,3,3,2,2,19
115119,321355287,scarybaer9,1,20,1,0,0,0,2,2,1,6
