,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
85600,280841196,dorihutosann,1,1,3,3,3,3,3,2,2,19
85601,285823375,dorihutosann,0,2,1,3,0,2,1,1,1,9
85602,288878678,dorihutosann,0,3,0,0,0,1,1,1,0,3
85603,289000348,dorihutosann,1,4,3,3,3,3,3,2,2,19
85604,310966255,dorihutosann,0,5,1,0,0,3,1,2,1,8
85605,314513783,dorihutosann,1,6,3,3,1,2,3,2,3,17
85606,319190913,dorihutosann,1,7,3,3,2,3,3,1,2,17
85607,321645731,dorihutosann,1,8,3,3,3,3,3,2,3,20
85608,322167062,dorihutosann,0,9,1,2,1,1,2,2,2,11
85609,322174805,dorihutosann,1,10,1,1,0,1,2,1,1,7
85610,322176996,dorihutosann,0,11,1,0,0,0,1,2,1,5
85611,322384050,dorihutosann,0,12,3,3,3,2,3,2,2,18
85612,322458190,dorihutosann,1,13,2,1,0,1,2,1,1,8
85613,322514771,dorihutosann,1,14,1,2,3,3,2,2,1,14
85614,322521042,dorihutosann,1,15,1,2,0,1,2,2,1,9
85615,322623969,dorihutosann,1,16,2,3,3,3,3,2,2,18
85616,322625350,dorihutosann,1,17,0,0,0,0,0,0,0,0
85617,322736978,dorihutosann,0,18,1,1,0,2,1,1,1,7
85618,322746821,dorihutosann,1,19,1,2,3,3,2,2,1,14
85619,322972198,dorihutosann,0,20,1,3,0,2,2,1,1,10
