,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
105560,278874661,music_web,0,1,1,2,0,3,2,2,1,11
105561,278976602,music_web,0,2,0,0,0,0,0,0,0,0
105562,279730952,music_web,0,3,1,1,0,3,2,2,1,10
105563,280904733,music_web,0,4,1,1,3,3,3,2,1,14
105564,283582126,music_web,0,5,1,1,0,1,2,1,1,7
105565,283667574,music_web,0,6,0,0,0,1,2,1,1,5
105566,283756130,music_web,0,7,1,1,0,1,2,2,1,8
105567,283944219,music_web,0,8,1,1,0,1,2,1,1,7
105568,284002617,music_web,0,9,1,1,0,3,2,2,1,10
105569,284025281,music_web,0,10,0,0,0,1,2,1,1,5
105570,284098211,music_web,0,11,1,1,3,3,3,2,1,14
105571,284108851,music_web,0,12,1,1,0,1,2,2,1,8
105572,284137329,music_web,1,13,0,0,0,0,2,1,0,3
105573,284140451,music_web,0,14,1,1,0,1,2,1,1,7
105574,284143737,music_web,1,15,1,3,3,3,2,2,1,15
105575,284268087,music_web,0,16,1,1,0,1,2,2,1,8
105576,284305680,music_web,0,17,1,2,3,1,2,2,1,12
105577,284551604,music_web,0,18,0,0,0,1,2,1,1,5
105578,284562732,music_web,0,19,1,1,1,1,2,2,1,9
105579,284699731,music_web,0,20,0,0,0,1,2,1,1,5
