,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
99860,328003767,lcortesc2019,0,1,1,2,0,0,1,2,1,7
99861,328009166,lcortesc2019,0,2,0,0,0,0,2,2,1,5
99862,328010375,lcortesc2019,0,3,0,0,0,0,2,2,0,4
99863,328011991,lcortesc2019,0,4,0,0,0,0,2,2,1,5
99864,328018363,lcortesc2019,0,5,0,0,0,0,2,2,1,5
99865,330086304,lcortesc2019,0,6,0,0,0,0,1,2,1,4
99866,330087944,lcortesc2019,0,7,0,0,0,0,1,2,1,4
99867,330089760,lcortesc2019,0,8,1,0,0,0,2,2,1,6
99868,330096811,lcortesc2019,0,9,1,0,0,0,1,2,1,5
99869,330099273,lcortesc2019,0,10,0,0,0,1,1,2,1,5
99870,330100944,lcortesc2019,0,11,0,0,0,1,1,2,1,5
99871,330102762,lcortesc2019,0,12,0,0,0,0,1,1,1,3
99872,330106076,lcortesc2019,0,13,0,0,0,0,2,1,1,4
99873,330243879,lcortesc2019,0,14,1,1,0,1,2,1,1,7
99874,330245428,lcortesc2019,0,15,1,1,0,1,1,1,1,6
99875,330246426,lcortesc2019,0,16,0,0,0,1,1,2,1,5
99876,330248046,lcortesc2019,0,17,1,2,0,1,1,2,1,8
99877,330252430,lcortesc2019,0,18,0,0,0,1,2,2,0,5
99878,330253523,lcortesc2019,0,19,0,0,0,1,2,2,1,6
99879,330254111,lcortesc2019,0,20,0,0,0,1,2,2,0,5
