,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
117400,280803625,soslulimon,0,1,2,1,1,2,2,2,1,11
117401,283887382,soslulimon,0,2,1,3,1,3,2,2,1,13
117402,284033868,soslulimon,0,3,1,2,1,1,2,2,1,10
117403,288962000,soslulimon,0,4,1,1,1,1,2,2,1,9
117404,289056475,soslulimon,0,5,3,3,2,3,3,2,2,18
117405,289580837,soslulimon,0,6,3,2,3,2,3,2,2,17
117406,290201254,soslulimon,1,7,3,3,3,3,3,2,3,20
117407,290800970,soslulimon,0,8,1,3,1,2,2,2,1,12
117408,290804815,soslulimon,0,9,3,2,2,2,3,2,2,16
117409,290884231,soslulimon,0,10,2,3,1,2,2,2,1,13
117410,291689379,soslulimon,0,11,3,3,3,2,3,2,2,18
117411,292639355,soslulimon,0,12,1,3,1,2,2,2,1,12
117412,292740845,soslulimon,0,13,1,1,3,1,2,2,2,12
117413,292990651,soslulimon,0,14,1,1,3,1,2,2,1,11
117414,293022216,soslulimon,0,15,1,3,1,2,2,2,1,12
117415,294062056,soslulimon,0,16,3,3,2,3,3,2,2,18
117416,296466596,soslulimon,0,17,1,1,1,2,2,2,1,10
117417,296734192,soslulimon,0,18,1,3,3,2,2,2,2,15
117418,296751967,soslulimon,0,19,3,1,2,1,2,2,2,13
117419,300664252,soslulimon,0,20,3,3,3,2,3,2,2,18
