,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
70800,279774608,coolgiyTJMD9398,0,1,0,0,0,0,1,1,1,3
70801,279854991,coolgiyTJMD9398,0,2,0,0,0,0,2,1,0,3
70802,284653650,coolgiyTJMD9398,0,3,1,1,0,0,2,1,1,6
70803,295529352,coolgiyTJMD9398,1,4,1,3,1,2,2,1,1,11
70804,304692792,coolgiyTJMD9398,1,5,2,3,3,2,2,2,2,16
70805,309539950,coolgiyTJMD9398,1,6,3,3,3,2,3,2,3,19
70806,309864293,coolgiyTJMD9398,0,7,1,1,0,1,2,1,1,7
70807,312440456,coolgiyTJMD9398,0,8,1,1,0,1,2,1,1,7
70808,312676358,coolgiyTJMD9398,0,9,1,1,0,1,2,1,1,7
70809,312772769,coolgiyTJMD9398,0,10,1,1,0,1,2,1,1,7
70810,312793536,coolgiyTJMD9398,0,11,1,1,0,1,2,1,1,7
70811,312795930,coolgiyTJMD9398,0,12,1,1,0,1,2,1,1,7
70812,313476379,coolgiyTJMD9398,1,13,1,3,0,2,2,1,1,10
70813,313566815,coolgiyTJMD9398,0,14,1,1,0,1,2,1,1,7
70814,313777728,coolgiyTJMD9398,0,15,1,3,0,2,2,1,1,10
70815,315102649,coolgiyTJMD9398,0,16,1,1,0,3,2,2,1,10
70816,317058933,coolgiyTJMD9398,0,17,1,1,0,1,2,1,1,7
70817,317108658,coolgiyTJMD9398,0,18,1,1,0,1,2,1,1,7
70818,318198451,coolgiyTJMD9398,0,19,1,2,0,0,1,2,1,7
70819,324430895,coolgiyTJMD9398,0,20,0,0,0,0,0,0,0,0
