,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
12220,288751108,Arseniy2019,0,1,1,3,0,2,1,1,1,9
12221,288755903,Arseniy2019,1,2,2,3,3,3,2,2,2,17
12222,288759682,Arseniy2019,0,3,1,1,1,2,2,2,2,11
12223,288772503,Arseniy2019,1,4,3,3,3,3,3,2,3,20
12224,288777582,Arseniy2019,1,5,3,3,3,3,3,2,2,19
12225,288798885,Arseniy2019,1,6,3,3,3,3,3,2,2,19
12226,288901346,Arseniy2019,0,7,1,1,1,1,2,2,1,9
12227,288923759,Arseniy2019,0,8,1,1,1,2,2,2,1,10
12228,288927387,Arseniy2019,1,9,3,3,3,3,3,2,3,20
12229,290461670,Arseniy2019,0,10,2,2,1,0,2,2,2,11
12230,291638574,Arseniy2019,1,11,3,3,3,3,3,2,3,20
12231,291644030,Arseniy2019,0,12,1,3,3,3,2,2,2,16
12232,291992576,Arseniy2019,1,13,1,2,0,1,1,2,1,8
12233,292606383,Arseniy2019,1,14,3,3,3,3,3,2,3,20
12234,292612544,Arseniy2019,1,15,1,1,0,2,2,1,1,8
12235,293335392,Arseniy2019,0,16,1,1,1,2,2,2,1,10
12236,293692497,Arseniy2019,1,17,1,3,0,2,1,1,1,9
12237,293693257,Arseniy2019,1,18,1,1,2,0,2,2,2,10
12238,294480924,Arseniy2019,1,19,2,3,3,3,2,2,2,17
12239,301302603,Arseniy2019,0,20,1,3,2,2,3,2,2,15
