,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
102940,298295497,matexhi,0,1,0,0,0,0,1,2,1,4
102941,298298724,matexhi,0,2,0,0,0,0,2,1,1,4
102942,298300316,matexhi,0,3,1,0,0,0,1,2,1,5
102943,298670063,matexhi,0,4,0,0,0,0,1,2,0,3
102944,298793238,matexhi,0,5,0,0,0,0,1,2,1,4
102945,298794481,matexhi,0,6,0,0,0,0,2,2,1,5
102946,298795037,matexhi,0,7,0,0,0,1,1,2,1,5
102947,298797810,matexhi,0,8,0,0,0,0,2,1,1,4
102948,300339853,matexhi,0,9,0,0,0,1,2,1,1,5
102949,300341399,matexhi,0,10,0,0,0,1,2,1,1,5
102950,300342252,matexhi,0,11,0,0,0,0,1,2,1,4
102951,300343805,matexhi,0,12,0,0,1,0,2,1,2,6
102952,300843747,matexhi,0,13,1,1,1,0,2,2,2,9
102953,302623825,matexhi,0,14,1,2,0,0,1,2,1,7
102954,303623840,matexhi,0,15,0,0,0,0,1,1,1,3
102955,306504922,matexhi,0,16,1,2,0,1,3,2,2,11
102956,306973501,matexhi,0,17,1,0,2,1,2,2,2,10
102957,308466656,matexhi,1,18,1,1,1,1,2,1,2,9
102958,309024489,matexhi,0,19,1,3,2,3,2,2,1,14
102959,311118408,matexhi,0,20,1,2,3,2,2,2,1,13
