,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
21480,284132603,DinoLikeFootbal_2-0,1,1,1,3,3,2,2,2,2,15
21481,284430163,DinoLikeFootbal_2-0,0,2,0,0,0,0,2,1,0,3
21482,287707232,DinoLikeFootbal_2-0,0,3,0,0,0,0,2,1,0,3
21483,302105310,DinoLikeFootbal_2-0,0,4,0,0,0,0,2,1,0,3
21484,302453016,DinoLikeFootbal_2-0,0,5,1,1,0,0,2,1,1,6
21485,302495647,DinoLikeFootbal_2-0,0,6,0,0,0,0,2,1,0,3
21486,303333669,DinoLikeFootbal_2-0,0,7,0,0,0,0,2,1,0,3
21487,303673536,DinoLikeFootbal_2-0,0,8,0,0,0,0,0,0,0,0
21488,303676011,DinoLikeFootbal_2-0,0,9,0,0,0,0,2,1,0,3
21489,303735375,DinoLikeFootbal_2-0,0,10,0,0,0,0,2,1,0,3
21490,303739419,DinoLikeFootbal_2-0,0,11,1,1,0,0,2,1,1,6
21491,303762661,DinoLikeFootbal_2-0,0,12,0,0,0,0,0,0,0,0
21492,306837386,DinoLikeFootbal_2-0,0,13,1,1,0,1,2,1,1,7
21493,312961081,DinoLikeFootbal_2-0,1,14,0,0,0,0,0,0,0,0
21494,312961881,DinoLikeFootbal_2-0,0,15,0,0,0,0,0,0,0,0
21495,316213632,DinoLikeFootbal_2-0,0,16,1,1,0,0,2,1,1,6
21496,316871592,DinoLikeFootbal_2-0,0,17,3,1,3,1,3,1,1,13
21497,317409514,DinoLikeFootbal_2-0,0,18,0,0,0,0,2,1,0,3
21498,320588023,DinoLikeFootbal_2-0,0,19,0,0,0,0,2,1,0,3
21499,320749750,DinoLikeFootbal_2-0,0,20,0,0,0,0,2,1,0,3
