,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
102820,280844348,masamitz,0,1,1,1,0,3,3,2,2,12
102821,280852100,masamitz,0,2,1,1,0,1,2,1,1,7
102822,280855501,masamitz,0,3,1,1,0,1,2,1,1,7
102823,280932476,masamitz,0,4,1,1,0,3,2,1,1,9
102824,280978650,masamitz,0,5,1,3,0,3,2,1,1,11
102825,281120884,masamitz,0,6,1,3,0,3,2,1,1,11
102826,281265565,masamitz,1,7,1,1,0,1,2,1,1,7
102827,281539839,masamitz,0,8,1,1,2,1,2,2,1,10
102828,281567370,masamitz,1,9,1,1,0,1,2,2,1,8
102829,281830891,masamitz,0,10,1,3,0,3,3,1,1,12
102830,281874346,masamitz,0,11,2,2,1,1,2,2,1,11
102831,282358351,masamitz,0,12,1,1,0,3,2,1,1,9
102832,282383807,masamitz,0,13,1,3,2,3,2,2,2,15
102833,282611642,masamitz,0,14,1,2,0,1,2,2,1,9
102834,282891678,masamitz,0,15,1,1,2,3,2,2,1,12
102835,282924039,masamitz,0,16,1,1,0,1,1,1,1,6
102836,283485252,masamitz,0,17,1,1,0,1,2,1,1,7
102837,283958645,masamitz,0,18,1,3,0,3,1,1,1,10
102838,284077430,masamitz,0,19,1,1,1,1,2,2,1,9
102839,285400238,masamitz,0,20,1,3,2,3,2,2,2,15
