,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
101760,277162626,lumgamer,0,1,1,0,0,0,2,2,1,6
101761,277391505,lumgamer,0,2,1,1,1,0,3,2,1,9
101762,277401780,lumgamer,0,3,1,1,3,0,3,2,2,12
101763,277405741,lumgamer,0,4,1,1,0,0,3,1,1,7
101764,277407464,lumgamer,0,5,0,0,0,0,3,1,1,5
101765,277407913,lumgamer,0,6,0,0,0,2,3,1,1,7
101766,277411260,lumgamer,0,7,0,0,3,2,3,1,1,10
101767,278123277,lumgamer,0,8,2,1,0,0,3,1,1,8
101768,278124372,lumgamer,0,9,2,1,2,2,3,1,2,13
101769,278739616,lumgamer,0,10,1,1,0,1,2,1,1,7
101770,279300632,lumgamer,0,11,1,1,1,2,3,1,2,11
101771,279306331,lumgamer,0,12,2,1,3,2,3,2,2,15
101772,279602392,lumgamer,0,13,1,1,2,2,2,2,1,11
101773,280558649,lumgamer,1,14,3,3,3,3,3,2,2,19
101774,280836958,lumgamer,1,15,2,2,3,3,3,2,3,18
101775,285570940,lumgamer,0,16,1,1,2,2,2,2,2,12
101776,285573831,lumgamer,0,17,1,1,2,2,3,2,2,13
101777,285586102,lumgamer,0,18,1,1,2,2,3,2,2,13
101778,285588231,lumgamer,0,19,1,1,3,2,3,2,2,14
101779,285598725,lumgamer,0,20,3,1,3,2,3,2,2,16
