,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
111920,290578433,rannam,0,1,2,1,0,1,2,1,1,8
111921,290590356,rannam,0,2,0,0,0,0,2,2,0,4
111922,293296314,rannam,0,3,1,2,0,0,2,2,0,7
111923,293301291,rannam,0,4,1,2,0,0,2,2,1,8
111924,293312932,rannam,0,5,1,1,0,0,2,2,1,7
111925,293403180,rannam,0,6,1,1,0,0,2,2,2,8
111926,293731204,rannam,0,7,0,0,0,0,2,2,0,4
111927,293735146,rannam,0,8,0,0,0,0,2,2,0,4
111928,294028647,rannam,0,9,1,1,0,0,2,2,1,7
111929,294033057,rannam,0,10,1,0,0,0,2,2,1,6
111930,294411349,rannam,0,11,1,1,0,1,2,1,1,7
111931,294416918,rannam,0,12,0,0,0,0,2,2,1,5
111932,294566325,rannam,0,13,0,0,0,0,0,0,0,0
111933,294983942,rannam,1,14,1,1,0,1,2,1,1,7
111934,295678395,rannam,1,15,0,0,0,0,1,1,0,2
111935,296540269,rannam,0,16,1,3,0,3,2,2,2,13
111936,296724275,rannam,1,17,1,1,0,0,2,1,1,6
111937,296730048,rannam,0,18,1,3,0,3,2,2,2,13
111938,297088277,rannam,1,19,1,3,3,3,2,2,2,16
111939,297088706,rannam,1,20,3,3,3,3,3,2,3,20
