,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
4560,288742812,23468uc,0,1,1,2,0,1,1,2,0,7
4561,289239512,23468uc,0,2,1,2,0,1,1,2,1,8
4562,291420589,23468uc,0,3,1,1,0,0,2,2,1,7
4563,291719426,23468uc,0,4,1,2,0,1,2,2,2,10
4564,292402368,23468uc,0,5,1,1,0,1,1,1,1,6
4565,304701726,23468uc,0,6,0,0,0,1,1,1,1,4
4566,304829461,23468uc,0,7,1,0,0,0,1,0,2,4
4567,304899602,23468uc,0,8,1,0,0,0,1,2,1,5
4568,304905126,23468uc,0,9,1,3,0,3,1,2,1,11
4569,305130498,23468uc,0,10,1,0,0,1,2,2,1,7
4570,305223573,23468uc,0,11,1,3,0,3,1,1,1,10
4571,306026855,23468uc,1,12,0,0,0,0,1,1,1,3
4572,306768191,23468uc,0,13,1,1,3,1,2,1,2,11
4573,306790586,23468uc,0,14,1,1,0,1,1,1,1,6
4574,306805214,23468uc,0,15,1,2,0,0,2,2,2,9
4575,306808947,23468uc,1,16,1,1,0,1,2,2,1,8
4576,306832120,23468uc,0,17,3,1,3,1,3,2,2,15
4577,306888853,23468uc,0,18,1,3,1,2,2,2,1,12
4578,306915943,23468uc,0,19,0,0,0,0,0,0,0,0
4579,306924123,23468uc,0,20,3,1,1,1,3,2,1,12
