,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
50800,304556775,ShirohigueEXT,0,1,0,0,0,0,1,1,0,2
50801,304559833,ShirohigueEXT,0,2,0,0,0,0,1,1,0,2
50802,304560194,ShirohigueEXT,0,3,2,0,0,0,1,1,0,4
50803,304560800,ShirohigueEXT,0,4,2,0,0,0,1,1,0,4
50804,305267522,ShirohigueEXT,0,5,2,0,0,0,1,1,0,4
50805,305268697,ShirohigueEXT,0,6,2,0,0,0,1,1,0,4
50806,305269084,ShirohigueEXT,0,7,2,0,0,0,1,1,0,4
50807,305878175,ShirohigueEXT,0,8,0,0,0,0,1,1,1,3
50808,305879837,ShirohigueEXT,0,9,0,0,0,0,2,1,1,4
50809,305880918,ShirohigueEXT,0,10,0,0,0,0,2,1,1,4
50810,305882304,ShirohigueEXT,0,11,0,0,0,0,2,1,1,4
50811,306797255,ShirohigueEXT,0,12,0,0,0,0,1,1,1,3
50812,306797695,ShirohigueEXT,0,13,0,0,0,0,2,1,1,4
50813,306798259,ShirohigueEXT,0,14,0,0,0,0,2,1,1,4
50814,306798606,ShirohigueEXT,0,15,0,0,0,0,2,1,1,4
50815,307650167,ShirohigueEXT,1,16,1,1,0,1,2,1,1,7
50816,307650709,ShirohigueEXT,1,17,1,1,0,1,1,1,1,6
50817,307651494,ShirohigueEXT,1,18,1,2,0,0,1,2,1,7
50818,308846021,ShirohigueEXT,1,19,1,1,0,1,1,1,0,5
50819,309666111,ShirohigueEXT,0,20,2,0,0,0,1,2,0,5
