,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
102140,328218580,majkaklingova,1,1,2,0,0,0,2,2,1,7
102141,328218701,majkaklingova,1,2,2,0,0,0,2,2,1,7
102142,328812171,majkaklingova,1,3,0,0,0,0,2,2,1,5
102143,328813273,majkaklingova,1,4,0,0,0,0,2,2,1,5
102144,328817049,majkaklingova,1,5,0,0,0,0,2,1,1,4
102145,328824434,majkaklingova,1,6,0,0,0,0,2,2,1,5
102146,328827009,majkaklingova,1,7,0,0,0,0,1,2,1,4
102147,329732113,majkaklingova,1,8,2,3,1,2,2,0,1,11
102148,329732836,majkaklingova,1,9,2,3,1,2,2,0,1,11
102149,329733281,majkaklingova,1,10,2,3,1,2,2,0,1,11
102150,329734157,majkaklingova,1,11,2,3,1,2,2,0,1,11
102151,329734592,majkaklingova,1,12,2,3,1,2,2,0,1,11
102152,329735092,majkaklingova,1,13,2,3,1,2,2,0,1,11
102153,330847306,majkaklingova,1,14,2,3,1,2,2,0,1,11
102154,330850897,majkaklingova,1,15,2,0,0,0,2,0,1,5
102155,330912324,majkaklingova,1,16,2,0,0,0,2,0,1,5
102156,330914067,majkaklingova,1,17,2,0,0,0,2,0,1,5
102157,330924225,majkaklingova,1,18,2,0,0,0,2,2,1,7
102158,330940641,majkaklingova,1,19,2,0,0,0,2,2,1,7
102159,332634923,majkaklingova,1,20,2,0,0,0,2,0,1,5
