,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
120720,287784153,tienkhoa209,0,1,3,2,3,2,3,2,3,18
120721,288596878,tienkhoa209,0,2,1,3,1,3,3,2,2,15
120722,289188569,tienkhoa209,0,3,3,3,0,2,2,2,2,14
120723,289417797,tienkhoa209,0,4,0,0,0,0,2,1,1,4
120724,289846718,tienkhoa209,0,5,3,1,0,2,3,2,2,13
120725,290105601,tienkhoa209,0,6,0,0,0,0,2,2,1,5
120726,292887624,tienkhoa209,0,7,3,1,1,1,3,2,2,13
120727,296627576,tienkhoa209,0,8,3,1,1,2,3,2,3,15
120728,297162652,tienkhoa209,0,9,1,0,0,2,2,2,2,9
120729,298211163,tienkhoa209,0,10,2,0,0,2,2,1,2,9
120730,299073692,tienkhoa209,0,11,0,0,0,0,2,1,1,4
120731,312121078,tienkhoa209,0,12,0,0,2,0,2,2,2,8
120732,334989268,tienkhoa209,0,13,0,0,0,0,2,1,1,4
120733,340876205,tienkhoa209,0,14,1,1,0,0,2,1,1,6
120734,344541236,tienkhoa209,0,15,0,0,3,0,2,2,2,9
120735,344544999,tienkhoa209,0,16,0,0,0,0,2,2,2,6
120736,344546771,tienkhoa209,0,17,0,0,3,0,3,2,2,10
120737,344550116,tienkhoa209,0,18,0,0,3,0,2,2,2,9
120738,344864313,tienkhoa209,0,19,1,3,1,3,3,2,2,15
120739,345756173,tienkhoa209,0,20,0,0,0,0,2,1,2,5
