,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
34140,285712811,King_Boo_II,1,1,2,3,3,3,3,2,2,18
34141,287396782,King_Boo_II,0,2,1,3,1,3,3,2,2,15
34142,287416699,King_Boo_II,0,3,1,1,0,0,2,1,1,6
34143,287721277,King_Boo_II,0,4,1,3,1,2,2,2,1,12
34144,288288804,King_Boo_II,0,5,1,1,1,3,3,2,1,12
34145,288716522,King_Boo_II,1,6,1,1,0,1,2,1,1,7
34146,289061074,King_Boo_II,0,7,1,1,0,1,2,1,1,7
34147,290822791,King_Boo_II,1,8,3,3,3,3,3,2,2,19
34148,291535636,King_Boo_II,0,9,1,3,3,3,2,2,2,16
34149,296511505,King_Boo_II,1,10,0,0,0,0,2,1,0,3
34150,296663585,King_Boo_II,0,11,1,3,1,2,2,2,1,12
34151,296813095,King_Boo_II,1,12,2,3,3,3,3,2,3,19
34152,298204188,King_Boo_II,0,13,1,1,0,0,2,1,1,6
34153,302490945,King_Boo_II,1,14,3,3,3,3,3,2,3,20
34154,303737269,King_Boo_II,1,15,3,3,3,3,3,2,3,20
34155,305279601,King_Boo_II,1,16,3,1,2,1,2,1,1,11
34156,305582335,King_Boo_II,0,17,1,1,0,0,2,1,1,6
34157,306649139,King_Boo_II,0,18,1,3,3,2,3,2,2,16
34158,307664029,King_Boo_II,0,19,0,0,0,1,2,1,1,5
34159,308867660,King_Boo_II,0,20,1,3,0,2,2,1,1,10
