,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
50500,277551681,Shadow_Heart1,1,1,0,0,0,0,2,1,0,3
50501,279759982,Shadow_Heart1,1,2,1,0,0,0,1,2,1,5
50502,283227090,Shadow_Heart1,1,3,1,2,0,1,2,2,1,9
50503,294439467,Shadow_Heart1,0,4,0,0,0,0,0,0,0,0
50504,294441803,Shadow_Heart1,1,5,1,1,0,2,2,1,1,8
50505,296682146,Shadow_Heart1,0,6,0,0,0,1,2,1,1,5
50506,302004841,Shadow_Heart1,0,7,0,0,0,1,2,1,1,5
50507,302380085,Shadow_Heart1,0,8,0,0,0,1,2,1,1,5
50508,303320134,Shadow_Heart1,1,9,0,0,0,0,0,0,0,0
50509,303752132,Shadow_Heart1,0,10,0,0,0,0,0,0,0,0
50510,303756687,Shadow_Heart1,0,11,0,0,0,0,0,0,0,0
50511,303765783,Shadow_Heart1,0,12,1,0,0,0,2,2,1,6
50512,304020610,Shadow_Heart1,0,13,0,0,0,1,2,1,1,5
50513,304168743,Shadow_Heart1,1,14,0,0,0,1,2,1,1,5
50514,304219445,Shadow_Heart1,0,15,1,1,0,1,2,1,1,7
50515,305070620,Shadow_Heart1,1,16,1,3,3,2,2,1,2,14
50516,305091970,Shadow_Heart1,1,17,1,1,0,1,2,1,1,7
50517,305093816,Shadow_Heart1,1,18,2,1,1,0,3,2,2,11
50518,306447931,Shadow_Heart1,1,19,3,1,0,0,2,2,1,9
50519,306715980,Shadow_Heart1,1,20,1,2,0,2,2,2,1,10
