,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
97200,297599054,kawanet,0,1,1,3,0,3,3,2,1,13
97201,297634249,kawanet,0,2,2,3,1,3,3,2,1,15
97202,298508059,kawanet,0,3,1,3,1,3,2,1,1,12
97203,321683386,kawanet,0,4,1,3,0,2,2,1,1,10
97204,321768324,kawanet,0,5,1,1,0,0,2,1,0,5
97205,321828005,kawanet,0,6,1,1,0,0,1,1,1,5
97206,323208333,kawanet,0,7,1,1,0,0,2,1,1,6
97207,324945997,kawanet,0,8,1,1,0,0,1,1,0,4
97208,325252054,kawanet,0,9,1,1,0,1,2,1,1,7
97209,325389343,kawanet,0,10,1,3,0,3,1,1,1,10
97210,325455221,kawanet,0,11,1,1,0,1,2,1,1,7
97211,325691174,kawanet,0,12,1,1,0,0,2,1,0,5
97212,325693735,kawanet,0,13,1,1,0,3,1,1,1,8
97213,325851801,kawanet,0,14,1,3,0,2,2,1,1,10
97214,325868394,kawanet,0,15,1,1,0,3,1,1,1,8
97215,326205810,kawanet,0,16,1,3,0,3,2,1,1,11
97216,326442078,kawanet,0,17,1,1,0,2,1,1,1,7
97217,326462833,kawanet,0,18,1,1,0,2,1,1,1,7
97218,327107922,kawanet,0,19,1,3,0,3,2,1,1,11
97219,327111054,kawanet,0,20,1,0,0,1,2,2,1,7
