,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
21060,284636579,DemarcusJewrillo2,0,1,0,0,0,0,1,1,1,3
21061,285233331,DemarcusJewrillo2,0,2,1,0,0,0,1,2,1,5
21062,285526632,DemarcusJewrillo2,0,3,1,2,0,0,1,2,1,7
21063,286035129,DemarcusJewrillo2,0,4,1,1,0,0,1,2,1,6
21064,287942167,DemarcusJewrillo2,0,5,1,3,0,2,2,2,1,11
21065,288516049,DemarcusJewrillo2,0,6,1,0,0,2,1,2,1,7
21066,288818708,DemarcusJewrillo2,0,7,1,1,0,1,2,1,1,7
21067,289349271,DemarcusJewrillo2,0,8,0,0,0,0,0,0,0,0
21068,290630915,DemarcusJewrillo2,0,9,0,0,0,1,2,1,1,5
21069,291463793,DemarcusJewrillo2,1,10,2,1,3,3,2,2,1,14
21070,291465459,DemarcusJewrillo2,1,11,2,1,3,3,2,2,1,14
21071,291466671,DemarcusJewrillo2,1,12,2,3,3,3,2,2,1,16
21072,291467370,DemarcusJewrillo2,1,13,2,1,3,3,2,2,1,14
21073,291468769,DemarcusJewrillo2,1,14,2,1,3,3,2,2,1,14
21074,291469580,DemarcusJewrillo2,1,15,2,3,3,3,2,2,1,16
21075,291474935,DemarcusJewrillo2,1,16,2,3,3,3,2,2,1,16
21076,291476341,DemarcusJewrillo2,1,17,2,3,3,3,2,2,1,16
21077,296481060,DemarcusJewrillo2,1,18,2,1,3,3,2,2,2,15
21078,296482672,DemarcusJewrillo2,1,19,2,1,3,3,2,2,2,15
21079,297408330,DemarcusJewrillo2,1,20,1,3,3,2,2,2,1,14
