,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
86960,338975179,emreeren08,0,1,0,0,0,0,1,1,1,3
86961,338977126,emreeren08,0,2,0,0,0,0,1,1,1,3
86962,338978065,emreeren08,0,3,0,0,0,0,2,1,1,4
86963,338980471,emreeren08,0,4,0,0,0,1,2,1,1,5
86964,338981954,emreeren08,0,5,0,0,0,1,2,1,1,5
86965,339008353,emreeren08,0,6,0,0,0,1,1,1,1,4
86966,339014013,emreeren08,0,7,0,0,0,1,1,1,1,4
86967,339018186,emreeren08,0,8,0,0,0,0,1,1,1,3
86968,339023295,emreeren08,0,9,0,0,0,0,1,1,1,3
86969,339030037,emreeren08,0,10,0,0,0,0,2,1,1,4
86970,339032276,emreeren08,0,11,0,0,0,1,2,1,1,5
86971,339035820,emreeren08,0,12,0,0,0,0,0,0,0,0
86972,339040373,emreeren08,0,13,0,0,0,1,2,1,1,5
86973,339551214,emreeren08,0,14,0,0,0,1,2,1,1,5
86974,339552199,emreeren08,0,15,0,0,0,1,2,1,1,5
86975,339557076,emreeren08,0,16,0,0,0,1,2,1,1,5
86976,339557764,emreeren08,0,17,0,0,0,0,2,1,1,4
86977,339558287,emreeren08,0,18,0,0,0,0,2,1,1,4
86978,339559229,emreeren08,0,19,0,0,0,0,2,2,1,5
86979,339573695,emreeren08,0,20,1,0,0,0,1,2,1,5
