,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
40100,281448799,Miral6E23,0,1,1,0,0,0,1,2,1,5
40101,281706400,Miral6E23,1,2,1,3,2,2,2,2,2,14
40102,282789795,Miral6E23,1,3,0,0,0,0,1,1,0,2
40103,282931384,Miral6E23,0,4,0,0,0,0,1,2,0,3
40104,284377658,Miral6E23,0,5,1,2,0,0,2,2,1,8
40105,284652257,Miral6E23,0,6,1,2,1,0,2,2,1,9
40106,284941432,Miral6E23,0,7,1,1,0,0,1,2,1,6
40107,286940692,Miral6E23,0,8,0,0,0,0,1,1,0,2
40108,287290143,Miral6E23,0,9,1,1,0,0,2,1,1,6
40109,287375511,Miral6E23,0,10,1,3,0,3,2,1,1,11
40110,288254464,Miral6E23,0,11,1,2,0,2,1,2,1,9
40111,288847199,Miral6E23,0,12,1,1,0,0,2,1,1,6
40112,288953568,Miral6E23,0,13,1,0,0,1,2,2,1,7
40113,289537351,Miral6E23,0,14,1,1,0,0,2,1,1,6
40114,290869757,Miral6E23,0,15,1,1,0,1,2,1,1,7
40115,292122706,Miral6E23,0,16,1,3,0,3,2,2,1,12
40116,293318152,Miral6E23,0,17,1,1,0,0,2,1,1,6
40117,293393195,Miral6E23,0,18,1,1,0,1,2,1,1,7
40118,294103125,Miral6E23,0,19,3,3,1,3,2,2,2,16
40119,294956514,Miral6E23,0,20,1,2,0,0,2,2,1,8
